vítězství_N	zvítězit_V(cs); vítěz_N(cs); vítězit_V(cs); vítězka_N(cs)
milionový_None	milion_None(fr); třicetimilionový_A(cs); čtyřmilionový_A(cs); padesátimilionový_A(cs)
silák_N	silný_A(pl); síla_N(pl); silný_A(cs); síla_N(cs)
jezevčík_None	jezevec_N(cs); jezevčí_A(cs); jezevec_N(fr); jezevec_N(de)
ohrada_N	hrad_N(cs); hrad_N(fr); ohradit_V(fr); hradit_V(fr)
akciový_None	akcie_N(de); akcie_N(fr); akcie_N(cs); akcie_N(en)
vysílačka_None	vysílání_N(cs); vysílač_N(cs); vysílat_V(cs); vyslat_V(fr)
náchodský_None	Náchod_N(cs); Náchod_None(fr); Náchod_None(en); Náchodsko_N(cs)
trpět_V	trapitel_N(cs); trpělivý_A(cs); trpělivost_N(cs); trpělka_N(cs)
dostat_V	dostávat_V(cs); stát_N(fr); Dostálová_N(cs); dostávat_V(pl)
kukat_V	kukuk_I(cs); kuku_I(cs); nakukat_V(cs); kuk_N(cs)
osobitost_None	osoba_N(de); osobitý_A(fr); osoba_N(fr); osobitý_A(cs)
banditský_None	bandita_N(fr); bandita_N(cs); banditizmus_N(cs); banditismus_N(cs)
kdy_P	někdy_D(cs); nikdy_D(cs); málokdy_D(cs); odkdy_P(cs)
miláček_None	milovat_V(cs); milec_N(cs); milý_A(fr); milovat_V(fr)
doručenka_N	doručovatel_N(cs); doručit_V(cs); doručovatelka_N(cs); doručovat_V(cs)
míčový_None	míč_N(cs); míč_N(en); míč_N(de); míč_N(fr)
štěstí_N	štístko_N(cs); naneštěstí_D(pl); neštěstí_N(cs); štísko_N(cs)
moučník_None	mouka_N(fr); mouka_N(cs); mouka_N(de); mouka_N(en)
kuřácký_None	kuřák_N(de); kuřák_N(cs); kuřák_N(en); kuřačka_N(pl)
lístek_N	list_N(fr); list_N(de); list_N(cs); listen_N(cs)
věnovat_V	věno_N(cs); věnující se_A(cs); věnovat se_V(cs); věno_N(fr)
basketbal_N	basketbalista_N(cs); basketbalistka_N(pl); basketbalista_N(pl); basketbalistka_N(cs)
záruční_None	záruka_N(de); pozáruční_A(cs); ručit_V(fr); záruka_N(cs)
bodec_None	bodat_V(fr); bod_N(de); bod_N(fr); bod_N(cs)
blízko_N	blízký_A(cs); sblížit se_V(cs); přiblížit_V(cs); blížit se_V(cs)
Jakub_N	Kubík_N(pl); Kuba_N(pl); Jakoubek_N(pl); Kubíček_N(pl)
reformní_A	reforma_N(cs); reforma_N(fr); proreformní_A(cs); protireformní_A(cs)
žabák_None	žába_N(de); žába_N(cs); žába_N(en); žába_N(fr)
nosní_None	nos_N(fr); nos_N(cs); nos_N(de); nos_N(en)
panna_N	panenský_A(cs); Panna_N(pl); panic_N(cs); panenství_N(cs)
slinný_None	slina_N(cs); slina_N(fr); slina_N(de); slintat_V(cs)
civilizovaný_None	civilizace_N(pl); civilizace_N(cs); civilizace_N(fr); zcivilizovat_V(cs)
vykonání_None	vykonat_V(fr); konat_V(cs); vykonávat_V(cs); vykonat_V(cs)
japonský_None	-ský_None(fr); Japonsko_None(fr); Japonec_N(fr); Japonsko_N(de)
stoupání_None	stoupat_V(en); stupeň_N(cs); stoupat_V(fr); stupnice_N(cs)
silvestrovský_A	Silvestr_N(pl); silvestr_N(pl); silvestr_N(cs); Silvestr_N(cs)
Island_N	islandština_N(cs); islandský_A(pl); Islanďanka_N(pl); Islanďan_N(pl)
krční_None	krk_N(de); krčař_N(cs); krk_N(cs); krk_N(fr)
kdybys_J	kdybych_J(cs); kdyby_J(cs); kdybychom_J(cs); kdybyste_J(cs)
fanatička_None	zfanatizovat_V(cs); fanatik_N(pl); fanatismus_N(cs); fanatický_A(cs)
topivo_None	-ivo_None(en); topit_V(en); topič_N(cs); topit_V(fr)
okenní_None	okno_N(en); okno_N(cs); okno_N(de); okno_N(fr)
stalinismus_N	Stalin_N(pl); stalinský_A(pl); Stalinův_A(pl); stalinistka_N(pl)
úzkost_None	úzký_A(cs); sužovat_V(cs); soužit_V(cs); zužovat_V(cs)
banán_N	banánovník_N(pl); banánovka_N(cs); banánový_A(pl); banánovník_N(cs)
bdít_V	bdělost_N(cs); bdělý_A(cs); bdění_N(pl); budit_V(cs)
rituálnost_None	rituelní_A(cs); rituální_A(fr); rituální_A(cs); rituál_N(fr)
dobývat_None	bývat_V(de); dobýt_V(cs); dobytek_N(cs); dobyvatel_N(pl)
rodopisný_None	rod_N(fr); rodit_V(fr); rod_N(cs); rodopis_N(fr)
přírodopis_N	rod_N(fr); rodit_V(fr); příroda_N(cs); rod_N(cs)
přírodovědný_None	rod_N(fr); rodit_V(fr); rod_N(cs); přírodověda_N(cs)
ovlivňovat_V	vlivný_A(fr); ovlivnit_V(cs); vlivný_A(cs); vliv_N(cs)
čajovna_None	čaj_N(en); čaj_N(fr); čaj_N(de); čaj_N(cs)
psíček_N	psík_N(cs); psovitý_A(cs); pes_N(cs); pesan_N(cs)
gruzínsky_None	Gruzie_N(pl); gruzínský_A(cs); gruzínština_N(pl); Gruzie_N(cs)
znaménko_None	znak_N(fr); znát_V(fr); -ko_None(fr); znamení_N(fr)
kolíček_None	kůl_N(fr); kolík_N(cs); kůl_N(en); kolík_N(fr)
výzkum_N	výzkumnice_N(pl); zkoumat_V(cs); výzkumný_A(pl); výzkumník_N(pl)
zdít_V	dít_V(fr); zeď_N(fr); zeď_N(cs); zedník_N(cs)
říjnový_None	říjen_N(cs); říjen_N(en); říjen_N(de); říjen_N(fr)
janovský_None	Janov_None(en); Janov_N(pl); Janov_N(cs); Janov_None(fr)
loupat_V	loupáček_N(cs); loupit_V(fr); loupák_N(cs); slupka_N(fr)
přeprava_N	přepravce_N(cs); přepravní_A(cs); dopravce_N(cs); přepravné_N(cs)
abstraktní_A	abstraktivizmus_N(cs); abstrakcionizmus_N(cs); abstraktivismus_N(cs); abstrakcionismus_N(cs)
parkování_N	parkoviště_N(cs); parkovat_V(de); parkovat_V(cs); park_N(cs)
vchod_N	přechod_N(cs); chod_N(de); chod_N(cs); vejít_V(cs)
Norsko_N	Nor_N(pl); norsky_D(pl); norský_A(pl); Norka_N(pl)
zabít_V	zabíjet_V(cs); zabití_N(cs); zabijačka_N(cs); bít_V(cs)
středový_None	střed_N(de); středolevý_A(cs); střed_N(cs); středopravý_A(cs)
turínský_None	Turín_N(pl); Turín_N(de); Turín_None(en); Turín_N(cs)
belgický_None	Belgie_N(fr); Belgičanka_N(cs); Belgie_N(de); Belgie_N(cs)
kancelářský_None	kancelář_N(en); kancelář_N(de); kancelář_N(fr); kancelář_N(cs)
Vídeňan_None	Vídeň_None(en); Vídeň_None(fr); Vídeň_N(de); Vídeň_N(cs)
domeček_None	dům_N(fr); dům_N(cs); domek_N(de); dům_N(de)
Bahrajňan_None	Bahrajn_None(fr); bahrajnský_A(pl); Bahrajn_N(pl); Bahrajn_N(cs)
noviny_N	novina_N(cs); nový_A(de); nový_A(fr); novinka_N(cs)
horal_None	pohoří_N(cs); hora_N(en); hora_N(cs); hora_N(fr)
stalinský_A	Stalin_N(pl); Stalinův_A(pl); stalinistka_N(pl); stalinismus_N(pl)
indonéský_A	Indonésanka_N(pl); Indonésie_N(pl); indonéština_N(pl); Indonésan_N(pl)
osekat_None	sekat_V(en); sekat_V(cs); sekat_V(fr); o-_None(en)
švec_N	šít_V(cs); šít_V(fr); ševcovský_A(pl); šev_N(cs)
samoobslužný_None	samoobsluha_N(cs); samo-_None(en); samo-_None(fr); samoobsluha_N(de)
vzpírání_None	vzpírat_V(fr); vzpěračka_N(cs); přít_V(fr); vzpírat_V(en)
křikloun_None	křik_N(cs); křičet_V(cs); vykřiknout_V(cs); křik_N(fr)
Belgie_N	Belgičan_N(cs); Belgičan_N(pl); belgický_A(pl); Belgičanka_N(pl)
stanoviště_None	stan_N(cs); stanice_N(cs); stanovat_V(pl); stan_N(pl)
úplnost_None	úplně_D(cs); úplný_A(fr); úplný_A(cs); plný_A(fr)
gorilí_None	gorila_N(cs); gorila_N(pl); gorila_N(fr); gorila_N(en)
světadíl_None	díl_N(de); díl_N(fr); svět_N(de); svět_N(fr)
slunit se_V	slunečnice_N(pl); slunečný_A(pl); slunce_N(pl); sluneční_A(pl)
pakůň_None	pa-_None(fr); pa-_None(en); kůň_N(de); kůň_N(fr)
byzantinsky_None	byzantizmus_N(cs); byzantinizmus_N(cs); byzantinismus_N(cs); byzantismus_N(cs)
talmudismus_None	talmudský_A(cs); talmudický_A(cs); talmud_N(cs); talmudista_N(cs)
držáno_V	držáni_V(cs); držán_V(cs); držána_V(cs); držány_V(cs)
písmeno_N	písmo_N(cs); písemný_A(cs); písmo_N(pl); písmenko_N(cs)
vyvolit_None	volit_V(de); volit_V(fr); volit_V(en); vyvolený_N(cs)
proud_N	proudit_V(pl); prudký_A(cs); proudit_V(cs); proudit_V(fr)
borový_None	borovice_N(cs); bor_N(en); borovice_N(de); bor_N(cs)
mluvka_N	mluvnice_N(pl); mluvčí_N(pl); mluvit_V(pl); mluvit_V(fr)
lednový_None	led_N(fr); leden_N(de); leden_N(en); leden_N(cs)
hokejista_N	hokej_N(pl); hokejistka_N(cs); hokejka_N(cs); hokej_N(cs)
školák_None	škola_N(pl); škola_N(fr); školství_N(pl); škola_N(de)
pokladnice_None	pokladna_N(de); pokladník_N(cs); poklad_N(en); pokládat_V(fr)
rušení_None	přerušení_N(cs); ruch_N(cs); rušit_V(fr); rušit_V(cs)
anglikánka_None	angličtina_N(pl); anglicky_D(pl); anglikanismus_N(cs); anglikanizmus_N(cs)
druhý_C	dvě_C(cs); napodruhé_D(cs); druh_N(cs); dva_C(cs)
hasičský_None	hasiči_N(pl); hasič_N(pl); hasič_N(cs); hasič_N(de)
uzavírka_None	uzavřít_V(cs); zavřít_V(cs); uzavírat_V(cs); uzavřený_A(cs)
maturantka_N	maturita_N(pl); maturovat_V(pl); maturant_N(pl); maturitní_A(pl)
genetický_A	genetika_N(pl); gen_N(pl); genový_A(cs); gen_N(cs)
hromadit_None	hromada_N(cs); hromada_N(fr); hromadný_A(cs); dohromady_D(pl)
povyk_None	zpovykaný_A(cs); povykovat_V(cs); povykovat_V(fr); návyk_N(cs)
dýchat_V	nadšený_A(cs); dechový_A(cs); dech_N(cs); dýchání_N(cs)
kovárna_None	kovat_V(fr); kovář_N(de); kov_N(fr); kování_N(cs)
nabýt_V	být_V(fr); nabývat_V(cs); nábytek_N(cs); být_V(cs)
silvestrovsky_None	Silvestr_N(pl); Silvestr_N(cs); silvestrovský_A(cs); silvestrovský_A(pl)
kapesní_None	kapsa_N(cs); kapsa_N(fr); kapesné_N(cs); kapsa_N(de)
prát_V	prát se_V(cs); prádelna_N(cs); prádlo_N(pl); prádlo_N(cs)
žurnalistika_None	žurnalista_N(de); žurnál_N(cs); žurnalistka_N(cs); žurnalista_N(fr)
životný_None	doživotní_A(cs); život_N(fr); život_N(cs); životně_D(cs)
táborský_None	Tábor_None(fr); tábor_N(pl); táborita_N(fr); tábor_N(fr)
jarní_A	jaro_N(de); jaro_N(pl); zjara_D(cs); jaro_N(cs)
modrat_None	modrý_A(cs); modrý_A(fr); modrý_A(de); modrý_A(pl)
litera_N	literatura_N(cs); Litera_N(cs); liteřina_N(cs); literát_N(cs)
vesele_None	veselí_N(cs); veselý_A(fr); veselý_A(cs); veselý_A(de)
zvláštnost_None	zvláštní_A(fr); zvláště_D(cs); zvláštní_A(cs); zvlášť_D(cs)
schodiště_None	chodit_V(fr); schod_N(fr); scházet_V(fr); chod_N(fr)
AMU_None	FAMU_None(cs); DAMU_None(cs); JAMU_None(cs); HAMU_None(cs)
smolař_None	smůla_N(de); smůla_N(fr); smůla_N(cs); smůla_N(en)
Štěpán_N	Štěpánská_N(cs); Štěpánův_A(pl); Štefan_N(pl); Štěpánka_N(pl)
střed_N	bezprostředně_None(fr); prostředek_N(cs); středa_N(cs); středník_N(cs)
letoun_N	letadlo_N(cs); letět_V(cs); letec_N(cs); let_N(cs)
údajný_A	údajně_D(cs); udávat_V(cs); udat_V(cs); údaj_N(cs)
vyjádřit_V	jádro_N(fr); vyjadřovat_V(cs); vyjádření_N(cs); jádro_N(cs)
chlapec_N	chlap_N(pl); chlap_N(cs); chlap_N(de); chlápek_N(cs)
odčinit_None	učinit_V(cs); činit_V(fr); učinit_V(de); činit_V(de)
právní_A	právo_N(cs); právnický_A(pl); právo_N(de); právo_N(pl)
deset_C	desetina_N(pl); desetinný_A(cs); desítka_N(pl); desetkrát_C(cs)
pomocník_None	pomoct_V(fr); pomocnice_N(de); pomoc_N(fr); pomoc_N(de)
Číňan_None	Čína_None(en); čínský_A(fr); Čína_N(de); Čína_None(fr)
řecký_None	řečtina_N(cs); Řecko_N(cs); Řek_N(cs); Řecko_N(de)
pozdrav_N	zdravit_V(cs); pozdravovat_V(cs); pozdravit_V(cs); zdravit_V(pl)
programovat_None	program_N(cs); programový_A(cs); program_N(de); programátor_N(cs)
anglikánsky_None	angličtina_N(pl); anglicky_D(pl); anglikanismus_N(cs); anglikanizmus_N(cs)
lanový_None	lano_N(pl); lanko_N(pl); lano_N(fr); lano_N(cs)
nějak_None	jak_N(fr); jak_N(de); nějaký_None(fr); nějaký_P(cs)
thajština_None	Thajec_N(cs); thajský_A(cs); Thajsko_N(cs); Thajka_N(cs)
sportovkyně_N	sportovec_N(de); sportovat_V(cs); sportovec_N(cs); sport_N(cs)
reagovat_V	reakce_N(pl); reakce_N(cs); reaktor_N(pl); reakce_N(fr)
Japonka_N	Japonec_N(pl); japonský_A(pl); japonština_N(pl); Japonsko_N(pl)
čajový_A	čajník_N(pl); čaj_N(cs); čajovna_N(pl); čaj_N(pl)
umně_None	umět_V(cs); um_N(cs); umět_V(fr); um_N(fr)
snadný_A	snad_None(fr); usnadnit_V(cs); usnadňovat_V(cs); snadno_D(cs)
žurnalistický_None	žurnalista_N(de); žurnalistika_N(pl); žurnalista_N(pl); žurnalista_N(cs)
androfilie_N	efebofilie_N(cs); androfil_N(cs); androfilní_A(cs); hebefilie_N(cs)
organizovatelnost_None	organizace_N(cs); orgán_N(cs); orgán_N(fr); organizace_N(fr)
Germánka_None	germánský_A(pl); germánský_A(cs); Germán_N(cs); zgermanizovat_V(cs)
holubník_N	holub_N(pl); holubí_A(pl); holub_N(cs); holubice_N(pl)
přímý_A	přímo_D(cs); přímit_V(pl); upřímný_A(cs); vzpřímený_A(cs)
velikonoční_None	Velikonoce_None(fr); Velikonoce_None(en); Velikonoce_N(de); Velikonoce_N(cs)
čarodějnice_None	čaroděj_N(fr); čáry_N(fr); čarovat_V(en); čarovat_V(fr)
pokládat_V	pokladna_N(cs); klást_V(fr); kladeč_N(cs); poklad_N(cs)
zvyk_N	zvykat_V(fr); návyk_N(cs); návyk_N(fr); zvykání_N(fr)
svačinový_None	svačina_N(fr); svačit_V(cs); svačina_N(de); svačina_N(cs)
dodávka_N	dodavatel_N(pl); dodávat_V(cs); dodávat_V(pl); dodat_V(pl)
vlastenec_None	vlast_N(cs); vlast_N(fr); vlastní_A(cs); vlastenkyně_N(cs)
květinový_None	květen_N(pl); květnový_A(pl); květina_N(cs); květina_N(de)
pekařský_None	péct_V(fr); pekař_N(cs); pekárna_N(pl); pekař_N(de)
mocný_A	mocenský_A(cs); moc_N(de); moc_N(cs); mocnářství_N(cs)
Alsasan_None	Alsasko_N(cs); Alsasko_N(pl); alsaský_A(cs); Alsasanka_N(cs)
sudbina_N	osud_N(cs); sudba_N(cs); sudička_N(cs); sudič_N(cs)
hliníkový_None	hliník_N(pl); hliník_N(cs); hliník_N(fr); hliník_N(de)
profese_N	profesionální_A(cs); profesor_N(fr); profesní_A(cs); profesionál_N(cs)
kačenka_None	káča_N(fr); kačena_N(en); kačena_N(cs); kachna_N(fr)
blaho_None	blažený_A(cs); blahopřát_V(cs); blahý_A(fr); blázen_N(cs)
přestupek_N	přestupovat_V(fr); přestoupit_V(cs); stoupat_V(fr); přestup_N(cs)
koncertní_A	koncertantní_A(cs); koncertovat_V(pl); koncert_N(cs); koncert_N(pl)
domovník_None	dům_N(fr); domov_N(fr); domov_N(pl); domovní_A(pl)
vdát se_V	vdavky_N(cs); vdát_V(cs); vdaný_A(cs); oddavky_N(cs)
lhaní_None	lhát_V(cs); lživý_A(pl); lhát_V(fr); lhář_N(cs)
právnický_None	právo_N(cs); právo_N(fr); právnička_N(cs); právník_N(cs)
příhraničí_None	zahraničí_N(de); zahraničí_N(cs); hranice_N(pl); hraničit_V(pl)
horečnatý_None	horečnatě_D(cs); horečka_N(fr); horečka_N(de); horečka_N(cs)
desaterý_None	deset_C(cs); desatero_N(cs); deset_None(fr); deset_C(de)
Hradec Králové_None	Hradec_None(fr); králové_N(cs); hradubický_A(cs); králová_N(cs)
čištění_N	čistička_N(cs); vyčištění_N(cs); čistit_V(cs); čisticí_A(cs)
čarovný_None	čáry_N(fr); čáry_N(cs); čarovat_V(en); čarovat_V(fr)
knihtisk_None	kniha_N(de); kniha_N(fr); tisk_N(cs); kniha_N(cs)
žolíkový_None	žolíky_N(cs); žolík_N(cs); žolík_N(fr); žolík_N(en)
spustit_None	spouštět_V(cs); spustit se_V(cs); pustit_V(de); spoušť_N(cs)
hodný_A	výhodný_A(fr); hodně_D(cs); shodný_A(fr); hodit_V(fr)
půlnoc_N	noc_N(fr); noc_N(de); noc_N(cs); půl_N(fr)
spolužactvo_None	spolužačka_N(cs); spolužák_N(fr); spolužák_N(cs); spolužákyně_N(cs)
mužný_None	mužík_N(cs); muž_N(en); muž_N(cs); muž_N(de)
dramatizace_None	dramatik_N(pl); drama_N(de); zdramatizovat_V(cs); dramatizovat_V(fr)
Indonésanka_N	Indonésan_N(pl); Indonésie_N(pl); indonéština_N(pl); indonéský_A(pl)
pornofilmař_None	pornofilm_N(fr); porno-_None(fr); filmař_N(fr); porno_N(cs)
počítačový_None	počítač_N(fr); počítač_N(de); počítač_N(cs); počítač_N(en)
účetnický_None	účet_N(fr); účetní_N(de); účetní_A(fr); účetní_N(cs)
sluchový_None	sluch_N(en); sluch_N(pl); sluch_N(cs); sluch_N(fr)
cenzurovat_V	cenzura_N(cs); cenzura_N(pl); cenzura_N(fr); zcenzurovat_V(cs)
močový_None	moč_N(pl); moč_N(cs); moč_N(fr); moč_N(en)
kreslířka_N	kreslený_A(pl); kreslíř_N(pl); kreslit_V(pl); kresba_N(pl)
milenka_N	milovat_V(cs); milování_N(cs); milovat se_V(cs); milenec_N(cs)
odmítání_None	odmítat_V(fr); odmítnout_V(cs); odmítat_V(cs); odmítat_V(de)
nožní_None	noha_N(de); noha_N(en); noha_N(cs); noha_N(fr)
hřešit_None	arcihříšník_N(cs); hřích_N(cs); hříšek_N(cs); hříšník_N(cs)
uložení_None	úložní_A(cs); uložit_V(de); uložit_V(cs); uložený_A(cs)
zvědět_None	vyzvědět_V(cs); vědkyně_N(cs); dovědět se_V(cs); dozvědět se_V(cs)
vosí_None	vosa_N(cs); vosa_N(de); vosa_N(pl); vosa_N(fr)
vánočně_None	vánoční_A(pl); Vánoce_N(pl); Vánoce_N(cs); vánočka_N(pl)
šachmat_None	šach_N(cs); mat_N(en); šach_N(fr); šachy_N(cs)
zrádný_None	zrada_N(fr); zradit_V(cs); zrádce_N(fr); zradit_V(fr)
vlaštovčí_None	vlaštovka_N(cs); vlašťovčí_A(cs); vlaštovka_N(de); vlaštovka_N(en)
jihovýchodní_A	jižní_A(cs); jihovýchod_N(pl); jihovýchod_N(cs); jihovýchodně_D(pl)
podnájem_None	nájemný_A(cs); nájem_N(de); podnájemkyně_N(cs); nájem_N(cs)
technolog_N	technologie_N(pl); technika_N(pl); technologie_N(cs); technologický_A(pl)
honění_None	honící_A(cs); honit_V(fr); honicí_A(cs); honit_V(cs)
prima_None	primární_A(cs); primát_N(cs); prim_N(cs); primas_N(cs)
vrstevník_N	vrstva_N(cs); vrstevnice_N(cs); vrstevnice_N(pl); vrstva_N(fr)
prášek_N	prach_N(cs); prachový_A(cs); prach_N(pl); prach_N(fr)
žabička_None	žába_N(de); žába_N(cs); žába_N(fr); žába_N(pl)
stračí_None	straka_N(de); straka_N(pl); straka_N(fr); straka_N(cs)
kronikářský_None	kronikář_N(pl); kronika_N(pl); kronikářka_N(pl); kronika_N(cs)
energičnost_None	energie_N(fr); energetický_A(cs); energie_N(cs); energický_A(cs)
souhlasit_V	hlas_N(fr); souhlas_N(pl); souhlas_N(cs); hlásit_V(fr)
celkem_None	celý_A(fr); celek_N(cs); celek_N(en); celek_N(de)
cenný_A	cena_N(fr); cenit_V(cs); cena_N(cs); ocenit_V(cs)
slavnost_N	sláva_N(cs); slavnostní_A(cs); oslava_N(cs); slavnostní_A(pl)
dvacítka_None	dvacet_C(cs); dvacet_C(de); dvacetkrát_C(cs); dvacátý_C(cs)
zdravý_A	zdraví_N(cs); zdravit_V(cs); zdravotní_A(cs); zdraví_N(pl)
Japonka_None	Japonsko_N(cs); Japonsko_None(fr); Japonec_N(cs); Japonsko_N(de)
stříška_None	střecha_N(cs); střecha_N(fr); střecha_N(pl); střecha_N(de)
výtvarný_A	výtvarník_N(cs); vytvářet_V(cs); vytváření_N(cs); vytvořit_V(cs)
pýcha_N	pýchat_V(cs); pyšný_A(cs); zpychnout_V(cs); pych_N(cs)
vyprovokovat_None	provokovat_V(cs); provokace_N(fr); vyprovokování_N(cs); vyprovokovávání_N(cs)
zeleninový_None	zelenina_N(de); zelenina_N(cs); zelenina_N(en); zelenina_N(pl)
odkudkoliv_None	kdykoliv_P(cs); odkud_P(de); jakkoli_P(cs); kamkoliv_D(cs)
mučení_None	mučidlo_N(cs); mučit_V(en); mučit_V(fr); mučedník_N(cs)
televizní_A	televize_N(cs); televizor_N(pl); televizor_N(cs); televize_N(pl)
byzanticky_None	byzantizmus_N(cs); byzantinizmus_N(cs); byzantinismus_N(cs); byzantismus_N(cs)
nezaměstnaný_N	zaměstnání_N(cs); nezaměstnatelný_A(cs); nezaměstnanost_N(cs); zaměstnanec_N(cs)
otevření_None	otevřít_V(cs); otevřít_V(fr); otevírat_V(cs); otvírat_V(cs)
Štěpánský_None	Štěpánská_N(cs); Štěpánův_A(pl); Štefan_N(pl); Štěpán_N(pl)
půl_C	půlit_V(cs); půle_N(cs); polovina_N(cs); půlhrst_N(cs)
oříšek_None	ořech_N(fr); ořech_N(cs); ořech_N(en); ořech_N(de)
motýlek_None	motýl_N(pl); motýl_N(cs); motýlkářka_N(cs); motýl_N(de)
robot_N	robota_N(pl); robit_V(fr); robota_N(fr); robota_N(cs)
botanik_N	botanička_N(cs); botanický_A(pl); botanika_N(pl); botanika_N(cs)
shánět_V	sehnat_V(cs); honit_V(cs); hnát_N(fr); oháňka_N(cs)
leckde_None	kde_P(cs); leckdy_D(cs); lecjak_D(cs); lec-_None(fr)
bod mrazu_None	mráz_N(fr); bod_N(en); bod_N(cs); bod varu_None(cs)
perníkář_None	perník_N(de); perník_N(fr); perník_N(cs); perník_N(en)
prosvětlení_None	prosvětlit_V(fr); světlo_N(de); světlo_N(fr); světlo_N(cs)
svádět_None	svůdkyně_N(cs); svodka_N(cs); svést_V(cs); svodidlo_N(cs)
vícejazyčný_None	jazyk_N(cs); jazyk_N(fr); jazyk_N(de); jazyk_N(en)
beran_N	beránek_N(pl); beraní_A(pl); beránek_N(cs); Beran_N(pl)
barbarství_None	barbarizmus_N(cs); barbar_N(cs); barbarismus_N(cs); barbarský_A(cs)
zahájení_None	zahájit_V(fr); hájit_V(cs); zahájit_V(cs); zahájit_V(de)
Alpy_N	alpinista_N(cs); alpinistka_N(pl); alpinista_N(pl); alpský_A(pl)
karta_N	karton_N(fr); kartuš_N(fr); charta_N(fr); kartel_N(fr)
údajně_D	údajný_A(cs); udávat_V(cs); udat_V(cs); údaj_N(cs)
islám_N	islamobijec_N(cs); islamismus_N(cs); islámský_A(pl); islamista_N(cs)
pomoct_V	pomocník_N(cs); pomoc_N(cs); pomoc_N(fr); moct_V(fr)
Pražanka_N	pražský_A(cs); Praha_N(pl); Praha_N(cs); Pražan_N(cs)
ganžský_None	Ganga_N(cs); Ganges_N(cs); Ganga_N(pl); Ganges_N(pl)
vychrtlý_None	být hubený jak lunt_None(cs); být hubený jako vyžle_None(cs); být hubený jak vyžle_None(cs); chrt_N(cs)
jazýček_None	jazykový_A(cs); jazyk_N(cs); jazyk_N(de); jazyk_N(fr)
kladenský_None	Kladno_None(fr); Kladno_N(cs); Kladeňák_N(cs); Kladno_None(en)
dolnoplošník_N	dvouplošník_N(cs); středoplošník_N(cs); hornoplošník_N(cs); dvojplošník_N(cs)
uvědomit_V	uvědomit si_V(cs); vzít na vědomí_None(cs); uvědomit se_V(cs); brát na vědomí_None(cs)
uprchlice_N	uprchlík_N(cs); uprchnout_V(pl); prchat_V(pl); uprchlík_N(pl)
jasnovidecky_None	jasnovidec_N(cs); jasnovidec_N(pl); jasnovidectví_N(cs); jasnovidecký_A(cs)
železničářský_None	železnice_N(pl); železničář_N(cs); železničář_N(pl); železničářstvo_N(cs)
vládce_None	vládkyně_N(pl); vládnout_V(fr); vláda_N(fr); vláda_N(de)
ačkoli_None	kdykoli_P(cs); kamkoli_D(cs); koli_T(cs); jakkoli_P(cs)
thajsky_None	Thajec_N(cs); thajský_A(cs); Thajsko_N(cs); Thajka_N(cs)
ctižádostivý_A	ctít_V(fr); ctižádost_N(fr); čest_N(fr); ctižádost_N(pl)
kyselost_None	kyselina_N(cs); kyselý_A(fr); kyselý_A(cs); kyselo_N(cs)
častý_A	častuška_N(cs); často_D(pl); čas_N(fr); často_D(cs)
přátelsky_None	přítel_N(fr); přátelský_A(fr); přátelský_A(cs); přátelský_A(de)
rozpracovat_None	roz-_None(en); roz-_None(fr); pracovat_V(de); pracovat_V(cs)
chirurg_N	chirurgie_N(pl); chirurgický_A(cs); chirurgický_A(pl); chirurgie_N(cs)
hloubka_N	zahloubení_N(cs); hluboko_D(cs); hluboký_A(cs); hloub_N(cs)
zrádný_A	zrada_N(pl); zrádkyně_N(pl); zradit_V(pl); zrádce_N(pl)
listopadový_None	listopad_N(cs); listopad_N(de); listopad_N(en); listopad_N(fr)
způsobný_None	způsob_N(de); způsobit_V(cs); způsobit_V(pl); způsob_N(cs)
houslistka_N	housle_N(cs); housle_N(pl); houslista_N(cs); houslista_N(pl)
basketbalista_N	basketbal_N(pl); basketbalistka_N(pl); basketbalistka_N(cs); basketbal_N(cs)
zednictví_None	zedník_N(cs); zedník_N(de); zedník_N(en); zeď_N(fr)
