zespolečenštit	společenský
šraňkovník	šraňkovat
embargační	embargovat
kozačina	kozák
desetimiliardovka	desetimiliardový
dimetylsulfát	dimethylsulfát
podesáté	sát
měditisk	mědit
mšicovník	mšice
podšívkovina	podšívkový
pomořan	mořit
zoogeneze	geneze
kampanička	kampan
zmramorovatět	mramorový
nástěnečka	nástěnka
vraždiště	vraždit
gajdarovec	Gajdar
kazajčička	kazajka
zpoznenáhla	zponenáhlý
citlivůstkář	citlivůstkářský
varioliformní	var
podkovitý	podkova
fysikátní	fyzický
dvouplatina	dvojplatina
podklášterní	klášterní
jesličkovné	jesličky
autometasomatóza	metasomatóza
zlolát	lot
dvouručák	dvouruční
zdrolek	zdrolit
znáhla	náhlý
kancléř	kancl
biosanace	sanace
padesátiminutovka	padesátiminutový
elektrostimulátor	stimulátor
lípaneček	lepanec
dojímáníčko	dojímání
řeháček	Řehák
pařížsku	Paříž
geoarcheoložka	geoarcheolog
trastovaný	trast
cháridžovec	cháridžovský
půltisícovka	půltisícový
tubulární	tubulus
následníček	následník
suprovka	suprový
dvoustovka	dvojstovka
drapnout	drápat
exindační	indikace
cvičebný	cvičit
úkročný	úkrok
přerozličný	rozličný
dvojsezóna	dvojsezona
funitel	funět
brunšvicko	brunšvický
dikobrazovitý	dikobraz
elektrolaboratoř	laboratoř
ostružina	ostruhový
vatočník	točný
biojídlo	víjet
sebezáchova	sebezachovat
maloulince	maloulinký
paradokumentární	paradokument
devětatřicítinásobek	devětatřicetinásobek
vrbokvětý	vrbka
desetimiliontina	desetimilionový
dvoudomí	dvoudomý
ořešákovitý	ořešák
ekozemědělec	ekozemědělství
přechytřelý	přechytrý
postřikač	postříkat
kontrapulsace	kontrapulzace
chlebnice	chlebník
hajáníčko	hajání
vojačiště	voják
propůjčka	propůjčit
namátnout	namítat
oznámeníčko	oznámení
zázvůrek	zázvor
oktaacetylsacharosa	oktaacetylsacharóza
rdestovitý	rdest
sevřeníčko	sevření
protiprogram	program
příměsťák	přemístit
zaměstnáníčko	zaměstnání
harcíř	harka
vyšámat	šáma
štěničí	štěnice
zmalověrnět	malověrný
termokopírovací	termokopírovat
kariérník	kariéra
předpolymer	polymer
neoplazma	plazma
dvojřádka	dvojřádek
zmalodušnět	malodušný
namátkou	namítat
fordíček	kordík
ztajemnit	tajemný
dvojrohý	dvojhra
dialogista	dialog
ubrblaný	brblaný
pařníček	pařník
podocysta	cysta
čárčička	čárka
základna	základní
hulevník	hole
chůvnička	chovně
předtáčka	předtáčet
reklamština	reklama
šedožluto	šedožlutý
úchylkařit	úchylkář
dvojobčan	dvojobec
půlnoční	půlnoc
zvolavník	zvolat
předrobek	drobek
ženerosnost	ženerosní
vlakař	vlak
sádrárna	sádra
zkujnit	kujný
tygrování	tygr
štěkálek	štěk
genscherovec	Genscher
zhýrat	hárat
horolezení	horolezit
požitečný	požitek
optoelektricky	optoelektrický
přírodno	přírodní
titěrnůstka	titěrnost
prstenovitý	prsten
pětadvacetiletí	pětadvacetiletý
připlešlý	připlést
zápřeh	zapřáhnout
velkoněmec	velkoněmecký
rorýsovitý	rorýs
přistižený	přistihnout
zprostředkovné	zprostředkovna
automutilace	mutilace
dvacetisedmidenní	dvacetisedmina
podžupan	župan
dvojproudý	dvojproud
přihnědlý	hnědý
pořečtit	řečit
erkař	erko
subdistributor	distributor
smrádeček	smrádek
zlatoucí	zlato
přizrzlý	zrznout
odnášecí	odnášet
namachrovanec	namachrovaný
dvoučárka	dvojčárka
ferratista	Ferrat
dvoustánek	dvojstánek
oplzlinka	slinka
dvoučetný	dvojčetný
dvojhvizd	dvojhvězda
ňufáníčko	ňufání
vystrčilka	vystrčit
dvouročník	dvouroční
odvolačka	odvolat
jednodomek	jednodomý
zdobromyslnět	dobromyslný
usoustavnit	soustavný
hrotnatkovitý	hrotnatý
šestiúhlý	šestiúhelný
předstupínek	stupínek
srdenko	srdce
velkokuchyně	velkokuchyň
zesnulec	zesnulý
vobyčejný	obyčej
antitoxní	toxin
střádanka	střádaný
autoplášť	plášť
nároďáček	nároďák
dámeska	Dames
nepálsku	nepálský
zbodřet	bodrý
zhezčit	hezký
neoscholastika	scholastika
uhlodnout	uhlodat
zpověšet	věšet
zkoušeč	zkoušet
voskovatět	vosk
chřestýšovitý	chřestýš
devítiletka	devítiletý
exvicepremiér	vicepremiér
spektakulózní	spektákl
škulinka	škulina
zvídka	zvědět
trojakce	troják
vochlář	vochlíř
bažantovitý	bažant
stříbřitěbílý	stříbřit
žlabovitý	žlab
blábolit	blábol
porozumivý	porozumět
zotavit	tavit
lískovníček	líska
dvojakce	dvoják
dvoudráha	dvojdráha
zmodrchat	drchat
zasklenit	sklený
rojáček	rolák
samobělit	samba
všedenní	všední
větérec	vítr
šestačtyřicítinásobek	šestačtyřicetinásobek
zhromit	hrom
dvojfunkce	dvojfunkční
dvojpostel	dvojpost
žraloček	žralok
občastník	občasný
trémička	tréma
bagříček	bagřík
houpačák	houpačka
dvoulist	dvojlist
ztamtud	tam
zarochnout	zarochat
psychofyziologie	fyziologie
ztechničtit	technický
subparametr	parametr
žabařit	žabař
zákeřný	zákeří
čisťoučko	čistounký
vajíčkiáda	vajíčko
dvojfilm	dvojfilmový
autolednice	lednice
trojčetný	trojčetka
bisajština	sajský
objavší	objet
dvojlom	dvojit
výzbrojář	výzbroj
obžinky	obžínky
řešeníčko	řešení
pejsáček	psát
ústavověrec	ústavověrný
náložička	náložka
látanina	látaný
faječka	fajka
nadkontinentální	kontinentální
podmaršál	maršál
dvojteč	dvojí
nalomenina	nalomený
protimanifestace	manifestace
protoneandertálec	neandertálec
zdélí	zdélit
dvoukvětý	dvoukvět
zabziknout	zabzikat
polštinář	polština
zlogičtit	logický
trisodný	sodný
obstrukce	obstruovat
heteromorfní	heteromorfie
soutyčí	tyčit
demagožka	demagog
autoklimatizace	klimatizace
otrtkat	trkat
notéčka	nota
izoamylester	isoamylester
maloulinko	maloulinký
čuráček	čurák
střevlíkovitý	střevlík
výtažnice	výtažník
vaselinka	vaselina
islamolog	islám
břevínko	břevno
štvací	štvát
benchař	benk
pupovník	pupa
megaprostor	prostor
vějidlo	víjet
šantavý	šance
tarantinovka	Tarantin
prasečkárna	prasečkář
demobranec	demobrana
sklárnička	sklárna
jilmoví	Jilem
meteoroložka	meteorolog
kuřárnička	kuřárna
traumíčko	trauma
maršalština	maršálský
archeozooložka	archeozoolog
výfučna	výfuk
zelnisko	zelný
zakristián	Kristián
napošesté	pošesté
velečinný	velký
oranžovka	oranžový
veleobesílatel	veleobesilatel
rozvržený	rozvrhnout
jednice	jed
přeznámý	známý
píšťaliště	píšťala
trojúhlý	trojúhelný
usobit	sobí
tříramenný	trojramenný
choulostivec	choulostivý
práškař	prášek
napodvacáté	podvacáté
půlkůň	půlka
zázemíčko	zázemí
ódéeska	odéeska
opičárnička	opičárna
zápaďačka	zápaďák
dodecen	docedit
zakážka	zakázat
srdcařina	srdcař
kulíšek	kulich
kotávka	kotovat
šéfdramaturgyně	šéfdramaturg
dvousvatba	dvojsvatba
održku	odrhnout
dvojosý	dvojit
rozpínka	rozepínat
polňačka	polník
dotáhnutý	dotáhnout
starověrec	starověrský
mařanovitý	Mařan
pečenáč	pečený
pražírnička	pražírna
deoxyfluorglukosa	deoxyfluorglukóza
zbojce	zboj
zbrojovačka	zbrojovka
mikroampérhodina	ampérhodina
kondorovitý	kondor
pedagožka	pedagog
zpikhartit	zpikartit
balíkář	balík
křivdoucí	křivda
ujedinit	jediný
řiďoučce	řiďoučký
blouznivectví	blouznivec
stohlavý	stoh
čechocentrista	čechocentrizmus
podformulář	formulář
osmadvacetihodinovka	osmadvacetihodinový
tuberkulinostatikum	tuberkulin
koupěchtivec	koupěchtivý
krombožinec	Krombožinec
podrasa	rasa
zástolek	zástolí
podmapa	mapa
tajidle	tajit
potomeček	potomek
tolerační	tolerovat
znicotnět	nicotný
elektrometalizace	metalizace
kuchař	kuchat
zevropštit	evropský
šestihodinovka	šestihodinový
klávesnička	klávesnice
vzkázka	vzkázat
sedmadvacítinásobek	sedmadvacetinásobek
opalováníčko	opalování
libeček	Libeč
biocenosa	biocenóza
biosynchron	synchron
buvolátko	buvol
čtyrvětý	čtyrka
subprodukt	produkt
nepřejícník	přejícný
výměneční	výměnek
placáček	placák
nizounce	nizounký
cihlovina	cihlový
zpovšechnit	povšechný
zlobílek	zlobil
sněhař	sníh
oltářovitý	oltář
zarovno	rovno
urbariálný	urbariální
devítiminutovka	devítiminutový
akinezie	akinézie
obžalobce	obžaloba
brabenec	brabec
nativista	nativizmus
dvojčíslí	dvojčíslo
osmatřicítinásobek	osmatřicetinásobek
dvojklik	dvojklikový
stužtička	stužka
bobošíkovec	Bobošík
zajíšit	vysoký
spříseženstvo	spříseženství
arcipastýř	arcipastýřský
přirezlý	přireznout
šampíčko	šampon
podindosament	indosament
encyklopédie	encyklopedie
rozlúčka	rozloučit
kácecí	kácet
vydoutlý	vydout
dvojaut	dvojatý
platnéř	platný
snoubeneček	snoubenec
vynaleznout	naleznout
vodovážný	vodováha
zrománštit	románský
sedmitečný	sedmice
podindosant	indosant
čáslavka	Čáslav
ludmilka	Ludmila
autoparking	parking
znovuožít	znovu
náslech	slech
pročpak	čapka
kulpozní	kulpózní
diagnostika	diagnoza
vsuchu	sucho
hřibař	hřib
hovězí	hovět
jednonásobný	jednonásobek
transgenerační	generační
losováníčko	losování
kočkazajíc	kočkovat
díťátko	dítě
všemoudrý	velemoudrý
methylmethakrylát	methylmetakrylát
dioaktivita	aktivita
podproblém	problém
diabetoložka	diabetolog
těšítko	těšit
dvoukajak	dvojkajak
čtvrtarchovní	čtvrtarchový
multiprocesing	procesing
šlágrovitý	šlágr
agův	aga
trojosý	trojosa
zajínit	mínit
dvouklasý	dvojklas
zpíváníčko	zpívání
šesterečný	šesterý
multipól	pól
áčkař	áčko
subprofese	profese
zevnějšní	zevnější
zvolice	volík
šípovčí	šíp
skořepatec	skořepa
seslábnout	slábnout
souvěčný	věčný
zlatinštit	latinský
dvojtýdenní	dvojtýden
střediskář	středisko
methylresorcinol	methyl
zhýřilý	hýřit
bromičnan	bromičný
zbabět	bob
sebelítostivý	sebelítost
nakupováníchtivý	nakupování
desetitisícinásobný	desetitisícinásobek
křižič	křížit
cokání	cekat
autoregulace	regulace
supergenní	gen
nadprofesionální	profesionální
protisubvenční	subvenční
podpisuchtivec	podpisuchtivý
bordelpapá	bordel
transbuten	buten
výchvěv	vychvět
vedutista	veduta
doběrné	dobírat
protizbraň	zbraň
nátřas	třas
nosematosis	nosematóza
dvouslabičný	dvojslabičný
poníkář	poník
enháčko	háčko
afilovaný	filovaný
mošťovadlo	moštovat
podnikatelíček	podnikatel
bistříčko	bistro
sandálečky	sandálek
hungaristika	hungarizmus
dvousedák	dvojsedák
dřívějšek	dřívější
osobit	osoba
ulevit	Levit
lepčí	lepit
čižebník	čižba
tabulčička	tabulka
lejníčko	lejno
odorant	odírat
zánožný	noha
oďobaný	ozobat
náslať	slať
reabsorpce	absorpce
hruštice	hruška
příročí	rok
odkrm	krmit
zábřeží	břeh
metylendioxyphenylpropan	methylendioxyphenylpropan
žeravý	žrát
polozapadnout	zapadnout
seznámeníchtivý	seznámení
zvláštnůstkář	zvláštnůstka
čtyřicítidenní	čtyřicetidenní
trojhlavý	trojhlas
prasátečko	prasátko
válcovina	válcový
imažinista	imažinizmus
vyústek	vyústit
osmaosmdesátkař	osmaosmdesátka
semifyzikální	fyzikální
púpavec	pupava
bambiriádní	bambiriáda
protisluneční	protislunce
konzistentní	konzistence
výběrčí	vybírat
výběrčí	vybírat
podokeník	okno
nefrolit	smolit
superintendent	intendant
záhumeň	hum
zdětštit	dětský
ušklebnout	ušklíbat
kapsařit	kapsář
zajikat	zajiknout
skoromanželství	skoromanžel
supervizní	supervize
dezodorátor	dezodorace
dvouhala	dvojhala
vystoupeníčko	vystoupení
nebulizace	nebula
šestiseteurovka	šestiseteurový
kumštovní	kumšt
supermono	mono
dvojtvarý	dvojtvar
nechápavka	chápavý
visalka	visalec
protizáhyb	záhyb
třicítka	třicetina
jahodářství	jahodářský
ťopátko	potopit
koblížek	koblih
dvourodinný	dvourodina
nazarita	Nazar
vhukat	houkat
padesátimiliónovka	padesátimilionový
šípinka	šíp
devítilistý	devítilistový
batikář	batika
příštipkařit	příštipkář
řetězka	řetěz
trenýrečky	trenýrky
vyřčení	vyříci
generizační	generovat
blátoviště	bláto
dvoupohlednice	dvojpohlednice
názorář	názor
zákluzný	zákluz
trojitý	trojí
leštítko	leštit
protialianční	alianční
etnologie	etnický
dvouvousý	dvojvousý
herinek	Herinek
metalochromní	tele
poruštit	luštit
zlatokopec	zlatokop
dvouobraz	dvojobraz
dvoudimenzionální	dvoudimensionální
reduktomorfní	redukce
zmasovět	masový
naschvál	schválit
draselnatý	draslo
naschvál	schválit
zálesk	lesknout
supraregion	region
zespoda	spodní
natvrdo	tvrdý
zeskutečnit	skutečný
přímotop	přimotat
postindustriální	postindustrializmus
bezdeší	des
exsilničář	silničář
zatesnout	setnout
vítač	vítat
autointerpretace	interpretace
záměruplný	záměr
rychetník	rychta
šestilampovka	šestilampový
rubopisník	rubopis
bezpečník	bezpečný
droboučko	droboučký
zdesetinásobit	desetinásobný
kajtař	kajka
dražebna	dražba
sítěnka	sítěný
vijadlo	viják
videožurnalista	videožurnalistika
čtyřiapadesátinásobný	čtyřiapadesátinásobek
podprefekt	prefekt
arciděkan	děkan
všivárnička	všivárna
plznička	plzeň
karosařina	karosář
přiběhlík	přiběhnout
balenka	balený
vedřiny	vederný
bodlináček	bodlináč
osmitřídní	osmitřídka
brýlky	brýle
zlobidýlko	zlobidlo
třítýdeník	třítýdenní
hrazdař	hrazda
pidisáleček	pidisálek
lejstříčko	lejstro
štěničkování	štěnička
fesťáček	fesťák
nadýl	dát
geodynamika	geodynamický
platanovitý	platan
chemolitotrofní	chemolitotrofie
tříjmenný	trojjmenný
sklepit	klep
maltnice	malta
hydrosulfid	sulfid
tlacháníčko	tlachání
samozaváděcí	samozavádět
rozsudečný	rozsudek
pijáček	piják
polosedě	polosed
zbankrotit	bankrot
autostylizace	stylizace
cípalovitý	pípal
autokorelační	relační
korsičtina	korsický
noticka	nota
bezosetka	seta
ruměnit	ruměný
supermotard	motard
dvojskočka	dvojskok
subnarkóza	narkóza
skorotchyně	skorotchán
viceděkan	děkan
udítko	udit
pidiautíčko	pidiauto
literárky	literární
pucolanita	pucolán
dvojklas	výkal
zkřástat	krást
podheslo	heslo
autointerview	interview
dávčička	dávka
rychločinný	rychlý
nemohoucný	nemohoucí
dvouprstý	dvojprstý
zárobek	zábor
převlivný	vlivný
umrlčina	umrlec
ochmetovitý	ochmet
buffonista	Buffon
stříbřistý	stříbro
šťopička	šťopka
sekerčička	sekerka
dvojřad	dvojřadý
frustrovanec	frustrovaný
interlingvistika	interlingva
orchestrátor	orchestr
výměsek	vymísit
dvojvila	dvojit
sebeobraz	obraz
sebeobhajoba	sebeobhajovat
ostpolitik	ostpolitika
zvunčet	zunčet
chřestýšek	chřestýš
půlbodík	půlbod
návštěvníček	návštěvník
paručka	paruka
polozataženo	polozatažený
přežádostivý	žádostivý
dvouhlava	dvojhlava
vodychtivý	odchytit
kopytnatý	kopyto
kanibalní	kanibal
radiodiagnostika	radiodiagnostický
dvouspřeží	dvojspřeží
polovánoční	polování
vražedlný	vražda
medovníček	medovník
podstvětní	podsvětí
harlekýn	harlekýnský
láskychtivý	láska
chvilenka	chvilka
poblízku	blízko
jiskerka	jiskra
řeřišničník	řeřišnice
dvouřeč	dvojřeč
zdokonavit	dokonavý
byznysman	businessman
posttranslační	translační
dvojnohý	dvojný
pozdviženíčko	pozdvižení
filozofično	filozofický
minifilm	film
muzikantsví	muzikant
čtyrbarevný	čtyřbarevný
protiexplozní	protiexplosní
haluzář	haluz
vícevrstevný	vícevrstvý
ztížet	ztížit
dvojrecital	dvojrecitál
dvojkompaktní	dvojkompakt
hlístoun	hlíst
sebedefenestrace	defenestrace
zlehkomyslnět	lehkomyslný
korbáček	korčák
mikroblast	plast
dvouzávod	dvojzávod
osminožec	osminohý
rovňoučko	rovnou
observace	observance
kapsulární	kapsula
krákorka	krákorat
megafyzikální	fyzikální
krákorka	krákorat
dvojměstí	dvojměsto
dvoucentovka	dvoucentový
jedenapůlnásobný	jedenapůlnásobek
proevropan	Evropan
štěňátečko	štěňátko
sázítko	sázet
podsamec	samec
diskokrálovna	diskokrál
lebníkovitý	lebník
ukrutenstvo	ukrutný
zezulinka	zezulka
nalevačku	nalévat
zahrádkovné	zahrádkový
hektometrovník	hektometrový
činaný	řikat
vařejka	vařit
betlemář	betlem
žinkař	žinka
sociodrama	drama
rozpronajmutý	rozpronajmout
pasportizace	pasport
ťupička	ťupka
talířeček	talířek
arcirevolucionář	revolucionář
třístranný	trojstranný
sebedelší	sebedéle
šubačka	šubka
zhlavek	hlava
povrhat	vrhat
zpolovičatět	polovičatý
obouručný	obouruční
nahovětvec	hovět
náložní	nálož
pošimráníčko	pošimrání
neoblomný	oblomit
mečíkář	mečík
letounovitý	letoun
skalpelovitý	skalpel
pětadvacetidinárovka	pětadvacetidinárový
pidibaráček	pidibarák
permanentní	permanence
exzpěvačka	zpěvačka
dvoukulturní	dvojkultura
poděkováníčko	poděkování
dvoubodec	dvoubodný
vyspělák	vyspělý
žebřináč	žebřina
neuromediátor	mediátor
zjednoznačnit	jednoznačný
dimetyléter	dimethylether
kapínek	kapka
dovězený	dovědět
postregistrace	registrace
cimbuřovitý	cimbuří
vrtošní	vrtoch
švihadlář	švihadlo
vodjakživa	odjakživa
xylometr	-metr-
třicítinásobek	třicetinásobek
lampádka	lampáda
zpotvořelý	zpotvořený
plísňáče	plesňák
agroturistika	agroturistický
substandard	standard
nekromasa	masa
audioport	port
praemorbidní	morbidní
upovšechnit	povšechný
zkovovět	kovový
výběrovka	výběrový
slučitel	sloučit
činzáno	činaný
zákroví	zákrov
sobství	sob
vodnatka	vodnatý
transmigrace	migrace
zámezní	mez
škraloupovitý	škraloup
desetitisícovka	desetitisícový
zedmutí	med
troudník	troud
podverze	verze
lebčička	lebka
dispensační	dispenzace
lechtáníčko	lechtání
posudkovné	posudek
humifikace	humifikovat
dvouseteuro	dvouseteurový
vojevodkyně	vojevoda
dvourecenze	dvojrecenze
interoreceptor	receptor
čtyrjazyčný	čtyřjazyčný
lehátkovina	lehátkový
grilováníčko	grilování
zametálek	metal
vikýřník	vikýř
zapekalka	kapelka
zničemnit	ničemný
obústí	ústa
balneační	balneo
diapárek	párek
rekonvalescence	rekonvalescent
dvoudřez	dvojdřez
dvojdenní	dvojden
osmikilometrovka	osmikilometrový
deinterlacer	interlace
rundička	runda
titulovka	titulový
zvířatchtivý	zvíře
zhojný	zhojit
zvatel	zvát
probodení	probodnout
plesňákovitý	plesňák
dvoukřídlý	dvojkřídlý
destruktivní	destrukce
benthamista	Bentham
garančka	garant
bezploutvý	ploutev
dvousměrka	dvousměrný
perioperační	operační
srágořin	srágora
kryčerovec	Kryčer
zmáhnout	zmáhat
výslechovka	výslechový
zuvač	zouvat
pětatřicítinásobek	pětatřicetinásobek
