
"+sto_" (309)
osmdesátimetrový	sedmdesátimetrový
osmadvacetimilionový	sedmadvacetimilionový
osmaosmdesátka	sedmaosmdesátka
osmapůlměsíční	sedmapůlměsíční
osmdesátimístný	sedmdesátimístný
osmisetmetrový	sedmisetmetrový
osmdesátinásobek	sedmdesátinásobek
osmadvaceticentimetrový	sedmadvaceticentimetrový
osmdesátiminutový	sedmdesátiminutový
osmapadesátník	sedmapadesátník
osmdesátibodový	sedmdesátibodový
osmikilogramový	sedmikilogramový
osmdesátistránkový	sedmdesátistránkový
osmdesátidvouletý	sedmdesátidvouletý
osmdesáticentimetrový	sedmdesáticentimetrový
osmizápasový	sedmizápasový
osmidélkový	sedmidélkový
osmdesátipětiprocentní	sedmdesátipětiprocentní
osmadvacetidenní	sedmadvacetidenní
osmiměsíční	sedmiměsíční
osmdesátihaléřový	sedmdesátihaléřový
osmiprůchodový	sedmiprůchodový
osmiskladbový	sedmiskladbový
osmisedadlový	sedmisedadlový
osmimilionový	sedmimilionový
osmisetmístný	sedmisetmístný
osmipísmenkový	sedmipísmenkový
osmisetkilometrový	sedmisetkilometrový
osmnáctiměsíční	sedmnáctiměsíční
osmadvacetinásobek	sedmadvacetinásobek
osmisetbodový	sedmisetbodový
osmatřicetimilionový	sedmatřicetimilionový
osmadevadesátka	sedmadevadesátka
osmipísmenový	sedmipísmenový
osmatřicetihodinový	sedmatřicetihodinový
osmisethektarový	sedmisethektarový
osmiapůlměsíční	sedmiapůlměsíční
osmadvacetimetrový	sedmadvacetimetrový
osmdesátihlavý	sedmdesátihlavý
osmipísmenný	sedmipísmenný
osmapadesátka	sedmapadesátka
osmačtyřicetimilionový	sedmačtyřicetimilionový
osmdesátistupňový	sedmdesátistupňový
osmatřicetihektarový	sedmatřicetihektarový
osmdesátikilový	sedmdesátikilový
osmapůlkilometrový	sedmapůlkilometrový
osmdesátiprocentní	sedmdesátiprocentní
osmdesátidenní	sedmdesátidenní
osmdesátipatrový	sedmdesátipatrový
osmnáctimiliónový	sedmnáctimiliónový
osmadvacetistupňový	sedmadvacetistupňový
osmdesátipětiletý	sedmdesátipětiletý
osmimandátový	sedmimandátový
osmimílový	sedmimílový
osmialbový	sedmialbový
osmatřicetitisícový	sedmatřicetitisícový
osmatřicetinásobek	sedmatřicetinásobek
osmiapůlmiliónový	sedmiapůlmiliónový
osmadvacetistránkový	sedmadvacetistránkový
osmdesátilitrový	sedmdesátilitrový
osmdesátitisícový	sedmdesátitisícový
osmislabikový	sedmislabikový
osmadvacetikilový	sedmadvacetikilový
osmadvacetihektarový	sedmadvacetihektarový
osmislabičný	sedmislabičný
osmdesátiletý	sedmdesátiletý
osmdesátivteřinový	sedmdesátivteřinový
osmdesátikoňový	sedmdesátikoňový
osmdesátitříletý	sedmdesátitříletý
osmiapůlhodinový	sedmiapůlhodinový
osmihodinovka	sedmihodinovka
osmisetnásobek	sedmisetnásobek
osmapůlmilionový	sedmapůlmilionový
osmigramový	sedmigramový
osmapůltisícový	sedmapůltisícový
osmibarevný	sedmibarevný
osmadvacetihlavý	sedmadvacetihlavý
osmadvacetibodový	sedmadvacetibodový
osmiciferný	sedmiciferný
osmirychlostní	sedmirychlostní
osmapůlhodinový	sedmapůlhodinový
osmimetrový	sedmimetrový
osmnáctizápasový	sedmnáctizápasový
osmipísňový	sedmipísňový
osmicentimetrový	sedmicentimetrový
osmnáctimístný	sedmnáctimístný
osmatřicetiprocentní	sedmatřicetiprocentní
osmimístný	sedmimístný
osmiprocentní	sedmiprocentní
osmdesátičlenný	sedmdesátičlenný
osmipásmový	sedmipásmový
osmačtyřicetinásobek	sedmačtyřicetinásobek
osmisekundový	sedmisekundový
osmisetstránkový	sedmisetstránkový
osmatřicetimetrový	sedmatřicetimetrový
osmdesátičtyřletý	sedmdesátičtyřletý
osmadvacetipatrový	sedmadvacetipatrový
osmatřicetibodový	sedmatřicetibodový
osmisethlavý	sedmisethlavý
osmihodinový	sedmihodinový
osmiapůlhektarový	sedmiapůlhektarový
osmnáctidílný	sedmnáctidílný
osmizastávkový	sedmizastávkový
osmačtyřicetihektarový	sedmačtyřicetihektarový
osmiapůlkilometrový	sedmiapůlkilometrový
osmipodlažní	sedmipodlažní
osmdesaterý	sedmdesaterý
osmisetkorunový	sedmisetkorunový
osmiapůltisícový	sedmiapůltisícový
osmadvacetiprocentní	sedmadvacetiprocentní
osmnáctikilometrový	sedmnáctikilometrový
osmiargumentový	sedmiargumentový
osmisetlitrový	sedmisetlitrový
osmiminutový	sedmiminutový
osmatřicetiletý	sedmatřicetiletý
osmačtyřicetitisícový	sedmačtyřicetitisícový
osmiapůlmilionový	sedmiapůlmilionový
osmiramenný	sedmiramenný
osmatřicetivteřinový	sedmatřicetivteřinový
osmdesátimiliónový	sedmdesátimilionový
osmatřicetičlenný	sedmatřicetičlenný
osminásobek	sedminásobek
osmdesátimilionový	sedmdesátimiliónový
osmadvacetikorunový	sedmadvacetikorunový
osmapůlprocentní	sedmapůlprocentní
osmatřicetiminutový	sedmatřicetiminutový
osmnáctihodinový	sedmnáctihodinový
osmnáctimilionový	sedmnáctimilionový
osmiproudový	sedmiproudový
osmihektarový	sedmihektarový

"_+ov_" (141)
několikavrstvý	několikavrstvový
vícevrstvý	vícevrstvový
tenkovrstvý	tenkovrstvový
třívrstvý	třívrstvový
sedmivrstvý	sedmivrstvový
devítiproudý	devítiproudový
šestiproudý	šestiproudový
kristověrec	kristovověrec
desetiproudý	desetiproudový
vědymilný	vědymilovný
dvanáctiproudý	dvanáctiproudový
osmiproudý	osmiproudový
sedmibodý	sedmibodový
desetiprstý	desetiprstový
mezipříkazý	mezipříkazový
dvouproudý	dvouproudový
přímoproudý	přímoproudový
několikaproudý	několikaproudový
čtyřsethlavý	čtyřsethlavový
pětiproudý	pětiproudový
víceproudý	víceproudový
šestilistý	šestilistový
pravostředý	pravostředový
trojproudý	trojproudový
březí	březoví
jednořadý	jednořadový
dvoupístý	dvoupístový
králodvorský	královodvorský
pětiprstý	pětiprstový
pensionát	pensionovat
finálka	finálovka
devítilistý	devítilistový
šestiřadý	šestiřadový
dvouprstý	dvouprstový
dvoubřitý	dvoubřitový
lepenský	lepenovský
žerný	žernový
protidudajevský	protidudajevovský
produdajevský	produdajevovský
jednokřídlý	jednokřídlový
dvouzlatka	dvouzlatovka
třílistý	třílistový
rektifikát	rektifikovat
falsifikát	falsifikovat
dvojchodý	dvojchodový
tříbodý	tříbodový
plastinát	plastinovat
nízkotlaký	nízkotlakový
osmiprutý	osmiprutový
dvanáctibodý	dvanáctibodový
notifikát	notifikovat
pětibodý	pětibodový
širokoúhlý	širokoúhlový
jednolistý	jednolistový
tříkřídlý	tříkřídlový
dvacetihlasý	dvacetihlasový
montypythonský	montypythonovský
trojkřídlý	trojkřídlový
vráskatět	vráskovatět
čtyřkřídlý	čtyřkřídlový
dvoukřídlý	dvoukřídlový
vulkanisát	vulkanisovat
vzduchotlaký	vzduchotlakový
peřitý	peřovitý
cobolský	cobolovský
stínka	stínovka
pancéřník	pancéřovník
rudodřevitý	rudodřevovitý
šedesátiletý	šedesátiletový
třířadý	třířadový
výběrka	výběrovka
kýlka	kýlovka
žiliště	žiloviště
proputinský	proputinovský
xenofontský	xenofontovský
sezimoústecký	sezimovoústecký
dvaatřicetistopý	dvaatřicetistopový
zákří	zákřoví
jednočarý	jednočarový
titulka	titulovka
bublinkatý	bublinkovatý
dvanáctistopý	dvanáctistopový
třípásý	třípásový
bezprstý	bezprstový
třípruhý	třípruhový
syndikát	syndikovat
pikat	pikovat
luninec	luninovec
víceletý	víceletový
zbambulatět	zbambulovatět
skipka	skipovka
lupenitý	lupenovitý
piknik	pikovník
zeťství	zeťovství
resultát	resultovat
libý	libový
skvrnitý	skvrnovitý
čtyrkolý	čtyrkolový
mechatý	mechovatý
indosát	indosovat
přeslenitý	přeslenovitý
slínitý	slínovitý
řemenitý	řemenovitý
milánek	milovánek
vně	vnově
dvoubasý	dvoubasový
vícetoký	vícetokový
hašlerka	hašlerovka
punktát	punktovat
osmikolý	osmikolový
kolník	kolovník
tříkolý	tříkolový
čtyřsloupý	čtyřsloupový
vřetenky	vřetenovky
trhosvinenský	trhovosvinenský
federát	federovat
asignát	asignovat
růžolící	růžovolící
růžokvětý	růžovokvětý
dvacetistopý	dvacetistopový
expropriát	expropriovat
šestistopý	šestistopový
sladina	sladovina
tříkroký	tříkrokový
vatka	vatovka
aplanát	aplanovat
krepatět	krepovatět
zpupkatět	zpupkovatět
vrbiště	vrboviště
dvoudecka	dvoudecovka
oxydát	oxydovat
vidimát	vidimovat
vokázat	vokazovat
zaďák	zadovák
pastorát	pastorovat
svatojosefský	svatojosefovský
vzkazník	vzkazovník
vrbisko	vrbovisko
tříobrázkový	tříobrazovkový
jalovčí	jalovcoví
fordka	fordovka

"_+ovka" (141)
stadion	stadionovka
kapitál	kapitálovka
šmirgl	šmirglovka
adrenalin	adrenalinovka
termoobraz	termoobrazovka
kmen	kmenovka
videoobraz	videoobrazovka
stofrank	stofrankovka
švih	švihovka
brambor	bramborovka
veleobraz	veleobrazovka
festival	festivalovka
pětifrank	pětifrankovka
komín	komínovka
stotisíc	stotisícovka
winchester	winchesterovka
vobraz	vobrazovka
stadión	stadiónovka
country	countryovka
kupón	kupónovka
tabák	tabákovka
fez	fezovka
skunk	skunkovka
hledík	hledíkovka
batman	batmanovka
kotouč	kotoučovka
klih	klihovka
dvoulitr	dvoulitrovka
koridor	koridorovka
revival	revivalovka
zvod	zvodovka
titul	titulovka
oranž	oranžovka
mandl	mandlovka
pětiřad	pětiřadovka
tříproud	tříproudovka
kongres	kongresovka
krok	krokovka
dvoumetr	dvoumetrovka
klen	klenovka
stěh	stěhovka
šajn	šajnovka
šajn	šajnovka
pomeranč	pomerančovka
elektroprůmysl	elektroprůmyslovka
rybíz	rybízovka
stín	stínovka
věž	věžovka
jazyk	jazykovka
balkón	balkónovka
dvoubyt	dvoubytovka
model	modelovka
kurz	kurzovka
tank	tankovka
svlak	svlakovka
klip	klipovka
zdroj	zdrojovka
přetah	přetahovka
kýl	kýlovka
leopard	leopardovka
ráž	rážovka
třílitr	třílitrovka
cylindr	cylindrovka
pětilitr	pětilitrovka
rozklad	rozkladovka
punk	punkovka
kalandr	kalandrovka
hokej	hokejovka
křeč	křečovka
dvoucent	dvoucentovka
boulder	boulderovka
tábor	táborovka
tábor	táborovka
žok	žokovka
základ	základovka
pohár	pohárovka
noc	nocovka
krém	krémovka
štět	štětovka
budget	budgetovka
vlys	vlysovka
vepř	vepřovka
hadr	hadrovka
swing	swingovka
tunel	tunelovka
skip	skipovka
skip	skipovka
váh	váhovka
debl	deblovka
míč	míčovka
air	airovka
vor	vorovka
bunkr	bunkrovka
čenich	čenichovka
bez	bezovka
ornament	ornamentovka
tlak	tlakovka
mord	mordovka
pepř	pepřovka
trik	trikovka
bonus	bonusovka
sud	sudovka
metál	metalovka
víkend	víkendovka
ford	fordovka
bachor	bachorovka
kapr	kaprovka
rosol	rosolovka
dvojbyt	dvojbytovka
brak	brakovka
steh	stehovka
odpich	odpichovka
popcorn	popcornovka
pouť	pouťovka
cep	cepovka
drát	drátovka
drát	drátovka
žebr	žebrovka
fédr	fedrovka
střed	středovka
rebus	rebusovka
kompost	kompostovka
panel	panelovka
šlem	šlemovka
džber	džberovka
sýr	sýrovka
dav	davovka
puč	pučovka
žudr	žudrovka
soul	soulovka
čtyřproud	čtyrproudovka
supr	suprovka
mák	mákovka
val	valovka
sir	sírovka
zub	zubovka
krb	krbovka
jantar	jantarovka
papež	papežovka
vak	vakovka
trám	trámovka

"+z_" (136)
reorganisovat	zreorganisovat
optimalisovat	zoptimalisovat
poznenáhla	zpoznenáhla
oospora	zoospora
oogeneze	zoogeneze
pozdálí	zpozdálí
ponenáhlu	zponenáhlu
harmonisovat	zharmonisovat
amortisovat	zamortisovat
historisovat	zhistorisovat
demoralisovat	zdemoralisovat
oogamie	zoogamie
diversifikovat	zdiversifikovat
kondensovat	zkondensovat
pozvolna	zpozvolna
mechanisovat	zmechanisovat
konkretisovat	zkonkretisovat
analysovat	zanalysovat
demokratisovat	zdemokratisovat
věduchtivý	zvěduchtivý
motorisovat	zmotorisovat
germanisovat	zgermanisovat
desorganisovat	zdesorganisovat
katalogisovat	zkatalogisovat
centralisovat	zcentralisovat
alkalisovat	zalkalisovat
kapitalisovat	zkapitalisovat
vědychtivý	zvědychtivý
bouraniště	zbouraniště
polehounku	zpolehounku
inicialisovat	zinicialisovat
hled	zhled
utilisovat	zutilisovat
ponenáhlý	zponenáhlý
dredovatět	zdredovatět
propadliště	zpropadliště
jinud	zjinud
popularisovat	zpopularisovat
visitýrovat	zvisitýrovat
persiflovat	zpersiflovat
neutralisovat	zneutralisovat
humanisovat	zhumanisovat
paralysovat	zparalysovat
host	zhost
monopolisovat	zmonopolisovat
hlédat	zhlédat
bolševisovat	zbolševisovat
inventarisovat	zinventarisovat
klihovatět	zklihovatět
utrakvisovat	zutrakvisovat
buchtovatět	zbuchtovatět
kolonisovat	zkolonisovat
profesionalisovat	zprofesionalisovat
konservovat	zkonservovat
přímo	zpřímo
vitaminisovat	zvitaminisovat
industrialisovat	zindustrialisovat
polarisovat	zpolarisovat
půl	způl
půl	způl
čechisovat	zčechisovat
krepatět	zkrepatět
babičkovatět	zbabičkovatět
visitovat	zvisitovat
normalisovat	znormalisovat
modernisovat	zmodernisovat
falsifikovat	zfalsifikovat
autorisovat	zautorisovat
vulkanisovat	zvulkanisovat
pozdálí	zpozdáli
generalisovat	zgeneralisovat
firnovatět	zfirnovatět
pórovatět	zpórovatět
kosa	zkosa
censurovat	zcensurovat
mobilisovat	zmobilisovat
kmotrovatět	zkmotrovatět
nobilisovat	znobilisovat
charakterisovat	zcharakterisovat
revolucionisovat	zrevolucionisovat
klasicisovat	zklasicisovat
terorisovat	zterorisovat
naturalisovat	znaturalisovat
realisovat	zrealisovat
automatisovat	zautomatisovat
vratička	zvratička
aktualisovat	zaktualisovat
žahat	zžáhat
fašisovat	zfašisovat
ryšavět	zryšavět
vlhat	zvlhat
vostatní	zvostatní
vandalisovat	zvandalisovat
oul	zoul
krystalisovat	zkrystalisovat
elektrisovat	zelektrisovat
vulgarisovat	zvulgarisovat
dvořák	zdvořák
vnitř	zvnitř
vrhat	zvrhat
řídký	zřídký
legalisovat	zlegalisovat
gelovatět	zgelovatět
urbanisovat	zurbanisovat
pátek	zpátek
vor	zvor
máj	zmaj
máj	zmaj
křižmo	zkřižmo
křižmo	zkřižmo
resonovat	zresonovat
trávit	ztrávit
laicisovat	zlaicisovat
hledat	zhlédat
přehlédat	zpřehledat
civilisovat	zcivilisovat
mok	zmok
recensovat	zrecensovat
hranit	zhránit
lokalisovat	zlokalisovat
rak	zrak
valorisovat	zvalorisovat
remisovat	zremisovat
nový	znovy
mat	zmat
ionisovat	zionisovat
aktivisovat	zaktivisovat
drobet	zdrobet
prahnout	zpráhnout
organisovat	zorganisovat
kritisovat	zkritisovat
rutina	zrutina
rovnička	zrovnička
improvisovat	zimprovisovat
idealisovat	zidealisovat
urna	zurna

"_+ný" (136)
průtokoměr	průtokoměrný
sebeobdiv	sebeobdivný
vzduchovod	vzduchovodný
školomet	školometný
zákluz	zákluzný
sebepopis	sebepopisný
zlatokvět	zlatokvětný
slunoměr	slunoměrný
výděs	výděsný
bělořit	bělořitný
zbůj	zbůjný
výmět	výmětný
granátomet	granátometný
dvourozměr	dvourozměrný
úkos	úkosný
dvoubyt	dvoubytný
sebelítost	sebelítostný
znoj	znojný
škarohlíd	škarohlídný
výchvěj	výchvějný
malomoc	malomocný
úštěp	úštěpný
čtyrhlas	čtyrhlasný
boj	bojný
vznět	vznětný
bokorys	bokorysný
tříhlas	tříhlasný
samostavitel	samostavitelný
recepis	recepisný
čistopis	čistopisný
odchyt	odchytný
výčep	výčepný
sebenenávist	sebenenávistný
křišťál	křišťálný
horkovod	horkovodný
zásvit	zásvitný
vzryv	vzryvný
velevhod	velevhodný
zatím	zatímný
velevtip	velevtipný
šestispřež	šestispřežný
veršotep	veršotepný
hlahol	hlaholný
čtyrspřež	čtyrspřežný
ropovod	ropovodný
mnohočlen	mnohočlenný
výškleb	výšklebný
zmat	zmatný
šramot	šramotný
škvrně	škvrněný
zármut	zármutný
dvojdíl	dvojdílný
podsíť	podsítný
úškleb	úšklebný
dvouhlas	dvouhlasný
výtěr	výtěrný
vysměvač	vysměvačný
šept	šeptný
velemoc	velemocný
teplovod	teplovodný
stohlas	stohlasný
čaj	čajný
sedmistěn	sedmistěnný
hřeb	hřebný
znát	znatný
čina	činaný
měď	mědný
výtop	výtopný
vřes	vřesný
svémoc	svémocný
pětihran	pětihranný
zárod	zárodný
pískomil	pískomilný
vobraz	vobrazný
zámrz	zámrzný
námel	námelný
zvěr	zvěrný
židomil	židomilný
veleskvost	veleskvostný
vpusť	vpustný
tříčlen	tříčlenný
dvojmoc	dvojmocný
výmet	výmětný
staromil	staromilný
