@@ Made by:
@ cp ../DerivMorpho/Block/CS/manual.AddManuallyConfirmedAutorules.rules.tsv rules.txt
@ … edit rules.txt to your needs …
@ ../derivations/add_relations_from_automatic_rules.pl rules.txt derinet092.slex after-autorules.tsv > autorules.outlog 2> autorules.errlog
@ mv rules.txt morfflex-new-autorules-rules.txt
@ grep '^@' ../DerivMorpho/Block/CS/manual.AddManuallyConfirmedAutorules*.instances.tsv |sed 's/.*@[[:space:]]*//' |sort |uniq > negative_instances.txt
@ diff negative_instances.txt autorules.outlog | grep '^>' | sed 's/^>\ //' > morfflex-new-autorules-instances.txt
@ … edit morfflex-new-autorules-instances.txt and mark negative instances …
@ 
novy par: Andresen --> Andresenová	 pravidlo: N- --> N-ová
novy par: Andresík --> Andresíková	 pravidlo: N- --> N-ová
novy par: Andress --> Andressová	 pravidlo: N- --> N-ová
novy par: Andrijevský --> Andrijevská	 pravidlo: N-ý --> N-á
novy par: andrologie --> andrologický	 pravidlo: N-e --> A-cký
novy par: Andronik --> Androniková	 pravidlo: N- --> N-ová
novy par: Androvič --> Androvičová	 pravidlo: N- --> N-ová
novy par: Andrt --> Andrtová	 pravidlo: N- --> N-ová
novy par: Andrus --> Andrusová	 pravidlo: N- --> N-ová
novy par: Andrušák --> Andrušáková	 pravidlo: N- --> N-ová
novy par: Andrýs --> Andrýsek	 pravidlo: N- --> N-ek
novy par: Andrysík --> Andrysíková	 pravidlo: N- --> N-ová
novy par: Andrzejewský --> Andrzejewská	 pravidlo: N-ý --> N-á
novy par: andulka --> andulkový	 pravidlo: N-a --> A-ový
novy par: anekdota --> anekdotka	 pravidlo: N-a --> N-ka
novy par: anekdota --> anekdotový	 pravidlo: N-a --> A-ový
novy par: anemóna --> anemónka	 pravidlo: N-a --> N-ka
novy par: Anetta --> Anettová	 pravidlo: N-a --> N-ová
novy par: Angel --> Angelův	 pravidlo: N- --> A-ův
@ novy par: Angeli --> Angelika	 pravidlo: N- --> N-ka
novy par: Angelo --> Angeloová	 pravidlo: N- --> N-ová
novy par: Angera --> Angerová	 pravidlo: N-a --> N-ová
novy par: Angermann --> Angermannová	 pravidlo: N- --> N-ová
novy par: anglikánský --> anglikánství	 pravidlo: A-ký --> N-tví
novy par: Anikina --> Anikinová	 pravidlo: N-a --> N-ová
novy par: anilin --> anilinový	 pravidlo: N- --> A-ový
novy par: animátor --> animátorský	 pravidlo: N- --> A-ský
novy par: Anio --> Aniová	 pravidlo: N- --> N-vá
novy par: Aniston --> Anistonová	 pravidlo: N- --> N-ová
novy par: anjel --> anjelský	 pravidlo: N- --> A-ský
novy par: Anlauf --> Anlaufová	 pravidlo: N- --> N-ová
novy par: Anni --> Annika	 pravidlo: N- --> N-ka
novy par: Anniston --> Annistonová	 pravidlo: N- --> N-ová
novy par: anomie --> anomický	 pravidlo: N-e --> A-cký
novy par: anonce --> anonční	 pravidlo: N-ce --> A-ční
novy par: anortit --> anortitový	 pravidlo: N- --> A-ový
novy par: anortozit --> anortozitový	 pravidlo: N- --> A-ový
novy par: ansámbl --> ansámblový	 pravidlo: N- --> A-ový
novy par: Ansari --> Ansariová	 pravidlo: N- --> N-ová
novy par: Ansarí --> Ansaríová	 pravidlo: N- --> N-ová
novy par: Anschlag --> Anschlagová	 pravidlo: N- --> N-ová
novy par: Anschütz --> Anschützová	 pravidlo: N- --> N-ová
novy par: Ansl --> Anslová	 pravidlo: N- --> N-ová
novy par: Antalík --> Antalíková	 pravidlo: N- --> N-ová
novy par: Antall --> Antallová	 pravidlo: N- --> N-ová
novy par: antecedence --> antecedenční	 pravidlo: N-ce --> A-ční
novy par: anthropologie --> anthropologický	 pravidlo: N-e --> A-cký
novy par: antiklausovský --> antiklausovství	 pravidlo: A-ký --> N-tví
novy par: antikristovský --> antikristovství	 pravidlo: A-ký --> N-tví
novy par: antikva --> antikvový	 pravidlo: N-a --> A-ový
novy par: antilopa --> antilopka	 pravidlo: N-a --> N-ka
novy par: antilopa --> antilopový	 pravidlo: N-a --> A-ový
novy par: Antinori --> Antinoriová	 pravidlo: N- --> N-ová
novy par: Antioch --> Antiochův	 pravidlo: N- --> A-ův
novy par: antitrinitář --> antitrinitářský	 pravidlo: N- --> A-ský
novy par: Antokolský --> Antokolská	 pravidlo: N-ý --> N-á
novy par: Antol --> Antolová	 pravidlo: N- --> N-ová
novy par: Antonczyk --> Antonczyková	 pravidlo: N- --> N-ová
novy par: Antončík --> Antončíková	 pravidlo: N- --> N-ová
novy par: Antonelli --> Antonelliová	 pravidlo: N- --> N-ová
novy par: Antonia --> Antoniová	 pravidlo: N-a --> N-ová
novy par: Antoni --> Antoniův	 pravidlo: N- --> A-ův
novy par: Antoník --> Antoníček	 pravidlo: N-k --> N-ček
novy par: Antoník --> Antoníková	 pravidlo: N- --> N-ová
novy par: Antonínka --> Antonínková	 pravidlo: N-a --> N-ová
novy par: Antoniou --> Antoniouův	 pravidlo: N- --> A-ův
novy par: Antoniszyn --> Antoniszynová	 pravidlo: N- --> N-ová
novy par: Antonius --> Antoniusová	 pravidlo: N- --> N-ová
novy par: antonov --> antonovský	 pravidlo: N- --> A-ský
novy par: Antonovič --> Antonovičová	 pravidlo: N- --> N-ová
novy par: Antony --> Antonyová	 pravidlo: N- --> N-ová
novy par: Antropius --> Antropiusová	 pravidlo: N- --> N-ová
novy par: antropomorfizace --> antropomorfizační	 pravidlo: N-ce --> A-ční
novy par: antroposofie --> antroposofický	 pravidlo: N-e --> A-cký
novy par: antropozofie --> antropozofický	 pravidlo: N-e --> A-cký
novy par: Antušák --> Antušáková	 pravidlo: N- --> N-ová
novy par: Anuš --> Anuška	 pravidlo: N- --> N-ka
novy par: Anwar --> Anwarová	 pravidlo: N- --> N-ová
novy par: anxieta --> anxietový	 pravidlo: N-a --> A-ový
novy par: anýz --> anýzka	 pravidlo: N- --> N-ka
novy par: Aojama --> Aojamaová	 pravidlo: N- --> N-ová
novy par: Aoki --> Aokiová	 pravidlo: N- --> N-ová
novy par: aorist --> aoristový	 pravidlo: N- --> A-ový
novy par: aorta --> aortový	 pravidlo: N-a --> A-ový
novy par: Aoyama --> Aoyamaová	 pravidlo: N- --> N-ová
novy par: Apanasenko --> Apanasenková	 pravidlo: N- --> N-vá
novy par: aparatura --> aparaturový	 pravidlo: N-a --> A-ový
novy par: apatyka --> apatykový	 pravidlo: N-a --> A-ový
novy par: Apeltauer --> Apeltauerová	 pravidlo: N- --> N-ová
novy par: apendicitida --> apendicitidový	 pravidlo: N-a --> A-ový
novy par: apercepce --> apercepční	 pravidlo: N-ce --> A-ční
novy par: Apetauer --> Apetauerová	 pravidlo: N- --> N-ová
novy par: Apfelbeck --> Apfelbecková	 pravidlo: N- --> N-ová
novy par: Apfelthaler --> Apfelthalerová	 pravidlo: N- --> N-ová
novy par: aplanace --> aplanační	 pravidlo: N-ce --> A-ční
novy par: apokalypsa --> apokalypsový	 pravidlo: N-a --> A-ový
novy par: apokopa --> apokopový	 pravidlo: N-a --> A-ový
novy par: Apolenář --> Apolenářová	 pravidlo: N- --> N-ová
novy par: Apolín --> Apolínová	 pravidlo: N- --> N-ová
novy par: Apollón --> Apollónek	 pravidlo: N- --> N-ek
novy par: Apollon --> Apollonová	 pravidlo: N- --> N-ová
novy par: Apolloni --> Apolloniův	 pravidlo: N- --> A-ův
novy par: aport --> aportek	 pravidlo: N- --> N-ek
novy par: apostrofa --> apostrofový	 pravidlo: N-a --> A-ový
novy par: apoštol --> apoštolka	 pravidlo: N- --> N-ka
novy par: apoštolský --> apoštolství	 pravidlo: A-ký --> N-tví
novy par: apoteóza --> apoteózový	 pravidlo: N-a --> A-ový
novy par: Appelt --> Appeltová	 pravidlo: N- --> N-ová
novy par: Appeltauer --> Appeltauerová	 pravidlo: N- --> N-ová
novy par: Applebaum --> Applebaumová	 pravidlo: N- --> N-ová
novy par: Appleby --> Applebyová	 pravidlo: N- --> N-ová
novy par: apretace --> apretační	 pravidlo: N-ce --> A-ční
novy par: apretér --> apretérský	 pravidlo: N- --> A-ský
novy par: apretura --> apreturový	 pravidlo: N-a --> A-ový
novy par: April --> Aprilka	 pravidlo: N- --> N-ka
novy par: aprobace --> aprobační	 pravidlo: N-ce --> A-ční
novy par: aprovizace --> aprovizační	 pravidlo: N-ce --> A-ční
novy par: aptych --> aptychový	 pravidlo: N- --> A-ový
@ novy par: Ara --> Arka	 pravidlo: N-a --> N-ka
novy par: arak --> arakský	 pravidlo: N- --> A-ský
novy par: Aran --> Aranka	 pravidlo: N- --> N-ka
novy par: Arany --> Aranyová	 pravidlo: N- --> N-ová
novy par: aranžérský --> aranžérství	 pravidlo: A-ký --> N-tví
novy par: ar --> arský	 pravidlo: N- --> A-ský
novy par: ar --> arův	 pravidlo: N- --> A-ův
novy par: Arazim --> Arazimová	 pravidlo: N- --> N-ová
novy par: Arazím --> Arazímová	 pravidlo: N- --> N-ová
novy par: Arbus --> Arbusová	 pravidlo: N- --> N-ová
novy par: Arcangelo --> Arcangelová	 pravidlo: N- --> N-vá
novy par: arcibiskup --> arcibiskupek	 pravidlo: N- --> N-ek
novy par: Arcimovič --> Arcimovičová	 pravidlo: N- --> N-ová
novy par: arcipastýř --> arcipastýřský	 pravidlo: N- --> A-ský
novy par: arcivévodský --> arcivévodství	 pravidlo: A-ký --> N-tví
novy par: areál --> areálek	 pravidlo: N- --> N-ek
novy par: Arellano --> Arellanová	 pravidlo: N- --> N-vá
novy par: Arenberger --> Arenbergerová	 pravidlo: N- --> N-ová
novy par: Arendarský --> Arendarská	 pravidlo: N-ý --> N-á
novy par: Arendáš --> Arendášová	 pravidlo: N- --> N-ová
novy par: Arendsen --> Arendsenová	 pravidlo: N- --> N-ová
novy par: arestant --> arestantský	 pravidlo: N- --> A-ský
novy par: argentinský --> argentinství	 pravidlo: A-ký --> N-tví
novy par: Argerich --> Argerichová	 pravidlo: N- --> N-ová
novy par: Argmann --> Argmannová	 pravidlo: N- --> N-ová
novy par: argot --> argotový	 pravidlo: N- --> A-ový
novy par: archaizace --> archaizační	 pravidlo: N-ce --> A-ční
novy par: Archalous --> Archalousová	 pravidlo: N- --> N-ová
novy par: Archambault --> Archambaultová	 pravidlo: N- --> N-ová
novy par: archanděl --> archandělský	 pravidlo: N- --> A-ský
novy par: archetyp --> archetypový	 pravidlo: N- --> A-ový
novy par: architektura --> architekturový	 pravidlo: N-a --> A-ový
novy par: architráv --> architrávový	 pravidlo: N- --> A-ový
novy par: archív --> archívek	 pravidlo: N- --> N-ek
novy par: Ariana --> Arianka	 pravidlo: N-a --> N-ka
novy par: ariánský --> ariánství	 pravidlo: A-ký --> N-tví
novy par: Arias --> Ariasová	 pravidlo: N- --> N-ová
novy par: árijský --> árijství	 pravidlo: A-ký --> N-tví
novy par: Arison --> Arisonová	 pravidlo: N- --> N-ová
novy par: arizace --> arizační	 pravidlo: N-ce --> A-ční
novy par: Arlamowský --> Arlamowská	 pravidlo: N-ý --> N-á
novy par: armageddon --> armageddonský	 pravidlo: N- --> A-ský
novy par: armatura --> armaturka	 pravidlo: N-a --> N-ka
novy par: Armén --> Arménec	 pravidlo: N- --> N-ec	# Nebo naopak? Nebo jak?
novy par: Arming --> Armingová	 pravidlo: N- --> N-ová
novy par: Arnican --> Arnicanová	 pravidlo: N- --> N-ová
novy par: Arnold --> Arnoldka	 pravidlo: N- --> N-ka
novy par: Arnoš --> Arnošová	 pravidlo: N- --> N-ová
novy par: Arnot --> Arnotová	 pravidlo: N- --> N-ová
novy par: Arnould --> Arnouldová	 pravidlo: N- --> N-ová
novy par: arondace --> arondační	 pravidlo: N-ce --> A-ční
novy par: Aronson --> Aronsonová	 pravidlo: N- --> N-ová
novy par: Arpáš --> Arpášová	 pravidlo: N- --> N-ová
novy par: Arquette --> Arquetteová	 pravidlo: N- --> N-ová
novy par: Arrau --> Arrauův	 pravidlo: N- --> A-ův
novy par: Arriaga --> Arriagaová	 pravidlo: N- --> N-ová
novy par: Arron --> Arronová	 pravidlo: N- --> N-ová
novy par: Arroyo --> Arroyová	 pravidlo: N- --> N-vá
novy par: Artamonov --> Artamonovová	 pravidlo: N- --> N-ová
novy par: Arteaga --> Arteagová	 pravidlo: N-a --> N-ová
novy par: arteriografie --> arteriografický	 pravidlo: N-e --> A-cký
novy par: arterioskleróza --> arteriosklerózový	 pravidlo: N-a --> A-ový
novy par: Arterton --> Artertonová	 pravidlo: N- --> N-ová
novy par: Arteton --> Artetonová	 pravidlo: N- --> N-ová
novy par: Arthur --> Arthurová	 pravidlo: N- --> N-ová
novy par: Artman --> Artmanová	 pravidlo: N- --> N-ová
@ novy par: artotéka --> kartotéka	 pravidlo: N-a --> N-ka
novy par: artritida --> artritidový	 pravidlo: N-a --> A-ový
novy par: artrock --> artrockový	 pravidlo: N- --> A-ový
novy par: Arvi --> Arvika	 pravidlo: N- --> N-ka
novy par: Arvidsson --> Arvidssonová	 pravidlo: N- --> N-ová
novy par: asambláž --> asamblážový	 pravidlo: N- --> A-ový
novy par: Asari --> Asariová	 pravidlo: N- --> N-ová
novy par: Asatryan --> Asatryanová	 pravidlo: N- --> N-ová
novy par: asekurace --> asekurační	 pravidlo: N-ce --> A-ční
novy par: asexuál --> asexuálka	 pravidlo: N- --> N-ka
novy par: Ashcroft --> Ashcroftová	 pravidlo: N- --> N-ová
novy par: Ashley --> Ashleyová	 pravidlo: N- --> N-ová
novy par: Ashmore --> Ashmoreová	 pravidlo: N- --> N-ová
novy par: Ashton --> Ashtonová	 pravidlo: N- --> N-ová
novy par: Ashworth --> Ashworthová	 pravidlo: N- --> N-ová
novy par: Aschermann --> Aschermannová	 pravidlo: N- --> N-ová
novy par: asiatský --> asiatství	 pravidlo: A-ký --> N-tví
novy par: asignace --> asignační	 pravidlo: N-ce --> A-ční
novy par: asistentura --> asistenturový	 pravidlo: N-a --> A-ový
novy par: Asker --> Askerová	 pravidlo: N- --> N-ová
novy par: asketa --> asketka	 pravidlo: N-a --> N-ka
novy par: askon --> askonový	 pravidlo: N- --> A-ový
novy par: Aslamas --> Aslamasová	 pravidlo: N- --> N-ová
novy par: Aslan --> Aslanová	 pravidlo: N- --> N-ová
novy par: Asman --> Asmanová	 pravidlo: N- --> N-ová
novy par: Asmussen --> Asmussenová	 pravidlo: N- --> N-ová
novy par: asonance --> asonanční	 pravidlo: N-ce --> A-ční
novy par: asparágus --> asparágusový	 pravidlo: N- --> A-ový
novy par: aspartam --> aspartamový	 pravidlo: N- --> A-ový
novy par: aspirantura --> aspiranturový	 pravidlo: N-a --> A-ový
novy par: assembler --> assemblerový	 pravidlo: N- --> A-ový
novy par: assembler --> assemblerský	 pravidlo: N- --> A-ský
novy par: Assmann --> Assmannová	 pravidlo: N- --> N-ová
novy par: astenie --> astenický	 pravidlo: N-e --> A-cký
novy par: Aster --> Asterová	 pravidlo: N- --> N-ová
novy par: Asthon --> Asthonová	 pravidlo: N- --> N-ová
novy par: Astl --> Astlová	 pravidlo: N- --> N-ová
@ novy par: Aston --> Astonka	 pravidlo: N- --> N-ka
novy par: Aston --> Astonová	 pravidlo: N- --> N-ová
@ novy par: Astor --> Astorka	 pravidlo: N- --> N-ka
novy par: astrobiologie --> astrobiologický	 pravidlo: N-e --> A-cký
@ novy par: Aš --> Aška	 pravidlo: N- --> N-ka
@ novy par: Aš --> Aška	 pravidlo: N- --> N-ka
novy par: Ašenbrener --> Ašenbrenerová	 pravidlo: N- --> N-ová
novy par: Ašenbrenner --> Ašenbrennerová	 pravidlo: N- --> N-ová
@ novy par: Aťa --> Aťka	 pravidlo: N-a --> N-ka
novy par: ataman --> atamanský	 pravidlo: N- --> A-ský
novy par: ateliér --> ateliérek	 pravidlo: N- --> N-ek
novy par: Atieno --> Atienová	 pravidlo: N- --> N-vá
novy par: atmosféra --> atmosférový	 pravidlo: N-a --> A-ový
novy par: atom --> atomek	 pravidlo: N- --> N-ek
novy par: atomizace --> atomizační	 pravidlo: N-ce --> A-ční
novy par: attika --> attikový	 pravidlo: N-a --> A-ový
novy par: Aubenas --> Aubenasová	 pravidlo: N- --> N-ová
novy par: Aubert --> Aubertová	 pravidlo: N- --> N-ová
novy par: Aubry --> Aubryová	 pravidlo: N- --> N-ová
novy par: Auburn --> Auburnová	 pravidlo: N- --> N-ová
novy par: Auden --> Audenová	 pravidlo: N- --> N-ová
novy par: Audes --> Audesová	 pravidlo: N- --> N-ová
novy par: audiologie --> audiologický	 pravidlo: N-e --> A-cký
novy par: audiopáska --> audiopáskový	 pravidlo: N-a --> A-ový
novy par: Audy --> Audyová	 pravidlo: N- --> N-ová
novy par: Auerswald --> Auerswaldová	 pravidlo: N- --> N-ová
novy par: Augier --> Augierová	 pravidlo: N- --> N-ová
novy par: Augstein --> Augsteinová	 pravidlo: N- --> N-ová
novy par: Augsten --> Augstenová	 pravidlo: N- --> N-ová
novy par: augur --> augurský	 pravidlo: N- --> A-ský
novy par: augustián --> augustiánský	 pravidlo: N- --> A-ský
novy par: Augustín --> Augustínová	 pravidlo: N- --> N-ová
novy par: Augustus --> Augustusová	 pravidlo: N- --> N-ová
novy par: Augustýn --> Augustýnová	 pravidlo: N- --> N-ová
novy par: aukcionář --> aukcionářský	 pravidlo: N- --> A-ský
novy par: Aul --> Aulová	 pravidlo: N- --> N-ová
novy par: Aulehla --> Aulehlová	 pravidlo: N-a --> N-ová
novy par: Aulenti --> Aulentiová	 pravidlo: N- --> N-ová
novy par: Aulický --> Aulická	 pravidlo: N-ý --> N-á
novy par: Aulík --> Aulíková	 pravidlo: N- --> N-ová
novy par: Ausbuher --> Ausbuherová	 pravidlo: N- --> N-ová
novy par: auskultace --> auskultační	 pravidlo: N-ce --> A-ční
novy par: Auský --> Auská	 pravidlo: N-ý --> N-á
novy par: Aust --> Austová	 pravidlo: N- --> N-ová
novy par: Auster --> Austerová	 pravidlo: N- --> N-ová
novy par: Auš --> Aušová	 pravidlo: N- --> N-ová
novy par: Auštěcký --> Auštěcká	 pravidlo: N-ý --> N-á
novy par: auťák --> auťáček	 pravidlo: N-k --> N-ček
novy par: autentifikace --> autentifikační	 pravidlo: N-ce --> A-ční
novy par: autobazar --> autobazarový	 pravidlo: N- --> A-ový
novy par: autobus --> autobusek	 pravidlo: N- --> N-ek
novy par: autocisterna --> autocisternový	 pravidlo: N-a --> A-ový
novy par: autocross --> autocrossový	 pravidlo: N- --> A-ový
novy par: autodetekce --> autodetekční	 pravidlo: N-ce --> A-ční
novy par: autodíl --> autodílec	 pravidlo: N- --> N-ec
novy par: autodílna --> autodílnový	 pravidlo: N-a --> A-ový
novy par: autodoprava --> autodopravový	 pravidlo: N-a --> A-ový
novy par: autofokus --> autofokusový	 pravidlo: N- --> A-ový
novy par: autogamie --> autogamický	 pravidlo: N-e --> A-cký
novy par: autogen --> autogenový	 pravidlo: N- --> A-ový
novy par: autografie --> autografický	 pravidlo: N-e --> A-cký
novy par: autoironie --> autoironický	 pravidlo: N-e --> A-cký
novy par: autoklempíř --> autoklempířský	 pravidlo: N- --> A-ský
novy par: autokolimace --> autokolimační	 pravidlo: N-ce --> A-ční
novy par: autokolona --> autokolonový	 pravidlo: N-a --> A-ový
novy par: autokonfigurace --> autokonfigurační	 pravidlo: N-ce --> A-ční
novy par: autokrosař --> autokrosařský	 pravidlo: N- --> A-ský
novy par: autokros --> autokrosový	 pravidlo: N- --> A-ový
novy par: automat --> automatek	 pravidlo: N- --> N-ek
novy par: automat --> automatka	 pravidlo: N- --> N-ka
novy par: automíchač --> automíchačka	 pravidlo: N- --> N-ka
novy par: automodelář --> automodelářský	 pravidlo: N- --> A-ský
novy par: automontér --> automontérský	 pravidlo: N- --> A-ský
novy par: autonomizace --> autonomizační	 pravidlo: N-ce --> A-ční
novy par: autoopravárenský --> autoopravárenství	 pravidlo: A-ký --> N-tví
novy par: autoradiografie --> autoradiografický	 pravidlo: N-e --> A-cký
novy par: autostopař --> autostopařský	 pravidlo: N- --> A-ský
novy par: autostopařský --> autostopařství	 pravidlo: A-ký --> N-tví
novy par: autostop --> autostopový	 pravidlo: N- --> A-ový
novy par: autostylizace --> autostylizační	 pravidlo: N-ce --> A-ční
novy par: autosugesce --> autosugesční	 pravidlo: N-ce --> A-ční
novy par: autosumace --> autosumační	 pravidlo: N-ce --> A-ční
novy par: autovakcína --> autovakcínový	 pravidlo: N-a --> A-ový
novy par: Autrata --> Autratová	 pravidlo: N-a --> N-ová
novy par: autsajderský --> autsajderství	 pravidlo: A-ký --> N-tví
novy par: avantýra --> avantýrový	 pravidlo: N-a --> A-ový
novy par: aventurin --> aventurinový	 pravidlo: N- --> A-ový
novy par: Avetisyan --> Avetisyanová	 pravidlo: N- --> N-ová
novy par: Avetysian --> Avetysianová	 pravidlo: N- --> N-ová
novy par: Avey --> Aveyová	 pravidlo: N- --> N-ová
novy par: Avila --> Avilaová	 pravidlo: N- --> N-ová
novy par: Avital --> Avitalová	 pravidlo: N- --> N-ová
novy par: avitaminóza --> avitaminózový	 pravidlo: N-a --> A-ový
novy par: Avram --> Avramová	 pravidlo: N- --> N-ová
novy par: Axel --> Axelová	 pravidlo: N- --> N-ová
novy par: Axelsson --> Axelssonová	 pravidlo: N- --> N-ová
novy par: axiologie --> axiologický	 pravidlo: N-e --> A-cký
novy par: axon --> axonový	 pravidlo: N- --> A-ový
novy par: axonometrie --> axonometrický	 pravidlo: N-e --> A-cký
novy par: Aydin --> Aydinová	 pravidlo: N- --> N-ová
novy par: Ayhan --> Ayhanová	 pravidlo: N- --> N-ová
novy par: Ayson --> Aysonová	 pravidlo: N- --> N-ová
novy par: Azarenko --> Azarenková	 pravidlo: N- --> N-vá
novy par: azimut --> azimutový	 pravidlo: N- --> A-ový
novy par: Aziza --> Azizová	 pravidlo: N-a --> N-ová
novy par: Azor --> Azorek	 pravidlo: N- --> N-ek
novy par: azylant --> azylantský	 pravidlo: N- --> A-ský
novy par: Babajev --> Babajevová	 pravidlo: N- --> N-ová
novy par: Babak --> Babaková	 pravidlo: N- --> N-ová
novy par: Babakov --> Babakovová	 pravidlo: N- --> N-ová
novy par: Babán --> Babánek	 pravidlo: N- --> N-ek
novy par: Baban --> Babanová	 pravidlo: N- --> N-ová
novy par: Babbitt --> Babbittová	 pravidlo: N- --> N-ová
novy par: Babčák --> Babčáková	 pravidlo: N- --> N-ová
novy par: Babčan --> Babčanová	 pravidlo: N- --> N-ová
novy par: Babel --> Babelová	 pravidlo: N- --> N-ová
novy par: Babický --> Babická	 pravidlo: N-ý --> N-á
novy par: babický --> babictví	 pravidlo: A-ký --> N-tví
novy par: Babič --> Babičová	 pravidlo: N- --> N-ová
novy par: babičkovský --> babičkovství	 pravidlo: A-ký --> N-tví
novy par: Babík --> Babíček	 pravidlo: N-k --> N-ček
novy par: Babík --> Babíková	 pravidlo: N- --> N-ová
novy par: Babín --> Babínek	 pravidlo: N- --> N-ek
novy par: Babinčák --> Babinčáková	 pravidlo: N- --> N-ová
novy par: Babisz --> Babiszová	 pravidlo: N- --> N-ová
novy par: Babiš --> Babišová	 pravidlo: N- --> N-ová
novy par: Babiuch --> Babiuchová	 pravidlo: N- --> N-ová
novy par: Babnič --> Babničová	 pravidlo: N- --> N-ová
novy par: Baborák --> Baboráková	 pravidlo: N- --> N-ová
novy par: Baborovský --> Baborovská	 pravidlo: N-ý --> N-á
novy par: Babouk --> Babouček	 pravidlo: N-k --> N-ček
novy par: Babovič --> Babovičová	 pravidlo: N- --> N-ová
novy par: babský --> babství	 pravidlo: A-ký --> N-tví
novy par: Babšický --> Babšická	 pravidlo: N-ý --> N-á
novy par: Babušák --> Babušáková	 pravidlo: N- --> N-ová
novy par: Babuščák --> Babuščáková	 pravidlo: N- --> N-ová
novy par: Babuškin --> Babuškinová	 pravidlo: N- --> N-ová
novy par: background --> backgroundový	 pravidlo: N- --> A-ový
novy par: Backstuber --> Backstuberová	 pravidlo: N- --> N-ová
novy par: backup --> backupový	 pravidlo: N- --> A-ový
novy par: Bacovský --> Bacovská	 pravidlo: N-ý --> N-á
novy par: Baculák --> Baculáková	 pravidlo: N- --> N-ová
novy par: Baculiak --> Baculiaková	 pravidlo: N- --> N-ová
novy par: Bača --> Bačová	 pravidlo: N-a --> N-ová
novy par: Báča --> Báčová	 pravidlo: N-a --> N-ová
novy par: Bačák --> Bačáková	 pravidlo: N- --> N-ová
novy par: Bačevský --> Bačevská	 pravidlo: N-ý --> N-á
novy par: Bačgoň --> Bačgoňová	 pravidlo: N- --> N-ová
novy par: Bačgoň --> Bačgoňův	 pravidlo: N- --> A-ův
novy par: Bačík --> Bačíková	 pravidlo: N- --> N-ová
novy par: Bačina --> Bačinová	 pravidlo: N-a --> N-ová
novy par: Bačín --> Bačínová	 pravidlo: N- --> N-ová
novy par: bačkora --> bačkorka	 pravidlo: N-a --> N-ka
novy par: Bačkora --> Bačkorová	 pravidlo: N-a --> N-ová
novy par: Bačkovský --> Bačkovská	 pravidlo: N-ý --> N-á
@ novy par: Bačov --> Bačovka	 pravidlo: N- --> N-ka
novy par: bačovský --> bačovství	 pravidlo: A-ký --> N-tví
novy par: Bada --> Badová	 pravidlo: N-a --> N-ová
novy par: Badal --> Badalec	 pravidlo: N- --> N-ec
novy par: Bader --> Baderová	 pravidlo: N- --> N-ová
@ novy par: Badin --> Badinka	 pravidlo: N- --> N-ka
novy par: Badin --> Badinová	 pravidlo: N- --> N-ová
@ novy par: Badinka --> Badinková	 pravidlo: N-a --> N-ová
novy par: Badinter --> Badinterová	 pravidlo: N- --> N-ová
novy par: Badlík --> Badlíková	 pravidlo: N- --> N-ová
novy par: Badman --> Badmanová	 pravidlo: N- --> N-ová
novy par: Badura --> Badurová	 pravidlo: N-a --> N-ová
novy par: Baďuřík --> Baďuříková	 pravidlo: N- --> N-ová
novy par: Badžgoň --> Badžgoňův	 pravidlo: N- --> A-ův
novy par: Badžo --> Badžová	 pravidlo: N- --> N-vá
novy par: Baeck --> Baecková	 pravidlo: N- --> N-ová
novy par: bafuňář --> bafuňářka	 pravidlo: N- --> N-ka
novy par: bafuňář --> bafuňářský	 pravidlo: N- --> A-ský
novy par: Bagar --> Bagarová	 pravidlo: N- --> N-ová
novy par: Bagár --> Bagárová	 pravidlo: N- --> N-ová
@ novy par: bagatel --> bagatelka	 pravidlo: N- --> N-ka
novy par: bageta --> bagetka	 pravidlo: N-a --> N-ka
