redigovat_V	redaktor_N
redigovat_V	šéfredaktor_NC

korigovat_V	korektor_N
korigovat_V	korektura_N
korigovat_V	korektní_A


smyk_N	smyčka_N
smyk_N	mykat_V
smyk_N	smýkat_V

jazyk_N	jazykovědkyně_N
jazyk_N	jazykovědný_A
jazyk_N	jazykovka_NC


jedovatý_A	jedový_A
jedovatý_A	jed_N

vrchovatý_A	vrchol_N
vrchovatý_A	vrch_N

mourovatý_A	morous_N
mourovatý_A	mourek_N
mourovatý_A	mour_N


kovárna_N	kov_N
kovárna_N	kovář_N
kovárna_N	kování_N
kovárna_N	kovat_V

slévárna_N	slévač_N
slévárna_N	slít_V
slévárna_N	slitina_N

zastavárna_N	zastavit_V
zastavárna_N	zastavení_N


Moravan_N	Morava_N
Moravan_N	moravský_A
Moravan_N	Morava_None

Ostravan_N	ostravský_A
Ostravan_N	Ostrava_N
Ostravan_N	Ostrava_None


provoz_N	vozit_V
provoz_N	vézt_V
provoz_N	provézt_V

dovoz_N	vézt_V
dovoz_N	dovézt_V


majetný_A	majetek_N
majetný_A	majitel_N
majetný_A	majitelka_N

příčetný_A	přičíst_V
příčetný_A	přičítat_V


nájemník_N	nájem_N
nájemník_N	nájemné_N
nájemník_N	nájemný_A

záznamník_N	zaznamenat_V
záznamník_N	záznam_N


běh_N	sběh_N
běh_N	běžný_A
běh_N	zběh_N
běh_N	běhat_V
běh_N	běžkyně_N
běh_N	běžec_N
běh_N	běžet_V
běh_N	rozběh_N

průběh_N	proběhnout_V
průběh_N	probíhat_V
průběh_N	běhat_V
průběh_N	běžet_V
průběh_N	běh_N

náběh_N	běžet_V
náběh_N	nabíhat_V
náběh_N	běhat_V
náběh_N	běh_N

výběh_N	běh_N
výběh_N	vyběhat_V
výběh_N	běžet_V
výběh_N	běhat_V

souběh_N	běh_N
souběh_N	souběžný_A

sběh_N	sbíhat_V
sběh_N	běh_N
sběh_N	běhat_V

příběh_N	běh_N
příběh_N	běhat_V
příběh_N	běžet_V
příběh_N	přibíhat_V


Kladeňák_N	Kladno_N
Kladeňák_N	Kladno_None

Vídeňák_N	Vídeň_None
Vídeňák_N	Vídeň_N


van_N	vát_V
van_N	vanout_V

průvan_N	van_N
průvan_N	vát_V

Moskvan_N	Moskva_N
Moskvan_N	Moskva_None

závan_N	van_N
závan_N	vanout_V


Polák_N	Polka_N
Polák_N	Polsko_N
Polák_N	polský_A

záškolák_N	škola_N
záškolák_N	školák_N


pozemní_A	zemní_A
pozemní_A	pozemek_N

prozatímní_A	mezitím_DC
prozatímní_A	zatím_D
prozatímní_A	prozatím_None
prozatímní_A	zatímní_A
prozatímní_A	zatím_I
prozatímní_A	prozatím_D


čtvrtohory_N	třetihory_N
čtvrtohory_N	druhohory_N
čtvrtohory_N	prvohory_N

odbory_N	odbor_N
odbory_N	odborový_A
odbory_N	odborník_N


orlosup_N	orel_N
orlosup_N	sup_N

chrup_N	chroupat_V
chrup_N	chrupka_N


vlasatý_A	vlásenka_N
vlasatý_A	vlas_N

prsatý_A	prs_N
prsatý_A	prsa_N


právnička_N	právník_N
právnička_N	právo_N

prvnička_N	prvý_A
prvnička_N	první_C


jachtink_N	jachta_N
jachtink_N	jachtařka_N

cink_N	cinkat_V
cink_N	cinknout_V


hovořit_V	rozhovor_N
hovořit_V	hovor_N

tvořit_V	tvůrkyně_N
tvořit_V	spolutvůrkyně_N
tvořit_V	tvar_N


sféra_N	magnetosféra_N
sféra_N	heliosféra_NC
sféra_N	ionosféra_N
sféra_N	exosféra_NC

ionosféra_N	iont_N
ionosféra_N	ion_N


prožitek_N	žít_V
prožitek_N	prožít_V

požitek_N	žít_V
požitek_N	požitkářka_N
požitek_N	požitkář_N
požitek_N	požít_V


Slezan_N	slezský_A
Slezan_N	Slezsko_None
Slezan_N	Slezsko_N

Kavkazan_N	Kavkaz_N
Kavkazan_N	Kavkaz_None


Petra_N	Petr_N
Petra_N	Petrová_N

zítra_D	zítřek_N
zítra_D	nazítří_D
zítra_D	popozítří_D
zítra_D	jitro_N
zítra_D	pozítří_D

kostra_N	kosterní_A
kostra_N	kostrbatý_A
kostra_N	kost_N

kmotra_N	kmotr_N
kmotra_N	kmotřenka_N


smradlavý_A	smrad_N
smradlavý_A	smrdět_V

bolavý_A	bolet_V
bolavý_A	bolest_N
bolavý_A	bolení_N
bolavý_A	bolestný_A

pichlavý_A	píchat_V
pichlavý_A	píchnout_V


kopečkář_N	kopeček_N
kopečkář_N	kopec_N

sluníčkář_N	slunce_N
sluníčkář_N	sluníčko_N


Zajordánsko_N	Jordánsko_N
Zajordánsko_N	Jordánsko_None

Transjordánsko_N	Jordánsko_N
Transjordánsko_N	Jordánsko_None


Marathón_N	Marathon_N
Marathón_N	maraton_N

maratón_N	Marathon_N
maratón_N	Marathón_N
maratón_N	maraton_N

špión_N	špionáž_N
špión_N	špionážní_A


běda_N	bědovat_V
běda_N	bída_N

děda_N	dědeček_N
děda_N	děd_N
děda_N	dědit_V


lvíček_N	Lev_N
lvíček_N	lev_N

Kubíček_N	Kubík_None
Kubíček_N	Jakub_N


úročit_V	úrokový_A
úročit_V	úrok_N

krčit_V	skrčka_N
krčit_V	krk_N

mučit_V	mučedník_N
mučit_V	muka_N

